Species,x,y
Symphyotrichum_ericoides,-97.63649,46.05707
Symphyotrichum_ericoides,-97.63264,38.02529
Symphyotrichum_ericoides,-97.631111,30.495556
Symphyotrichum_ericoides,-97.62932,37.84153
Symphyotrichum_ericoides,-97.62621,45.84947
Symphyotrichum_ericoides,-97.62026,38.777623
Symphyotrichum_ericoides,-97.61903,32.62292
Symphyotrichum_ericoides,-97.616667,32.433333
Symphyotrichum_ericoides,-97.61467,30.35736
Symphyotrichum_ericoides,-97.6114,33.3034
Symphyotrichum_ericoides,-97.6109,44.48805
Symphyotrichum_ericoides,-97.608999,33.301472
Symphyotrichum_ericoides,-97.608693,33.301423
Symphyotrichum_ericoides,-97.608322,30.382797
Symphyotrichum_ericoides,-97.60655,37.14989
Symphyotrichum_ericoides,-97.606278,33.307749
Symphyotrichum_ericoides,-97.605223,33.590038
Symphyotrichum_ericoides,-97.601406,32.7155
Symphyotrichum_ericoides,-97.600327,33.365583
Symphyotrichum_ericoides,-97.595142,33.344936
Symphyotrichum_ericoides,-97.59349,39.12108
Symphyotrichum_ericoides,-97.591696,30.310182
Symphyotrichum_ericoides,-97.589319,31.703414
Symphyotrichum_ericoides,-97.588992,30.2593
Symphyotrichum_ericoides,-97.587883,38.825088
Symphyotrichum_ericoides,-97.584443,30.565212
Symphyotrichum_ericoides,-97.57923,39.6858
Symphyotrichum_ericoides,-97.578434,39.828642
Symphyotrichum_ericoides,-97.5782,40.63508
Symphyotrichum_ericoides,-97.575778,40.636952
Symphyotrichum_ericoides,-97.575595,35.557129
Symphyotrichum_ericoides,-97.5749,39.12108
Symphyotrichum_ericoides,-97.573975,29.937472
Symphyotrichum_ericoides,-97.571932,30.485177
Symphyotrichum_ericoides,-97.56734,38.68028
Symphyotrichum_ericoides,-97.567095,38.769406
Symphyotrichum_ericoides,-97.566933,39.112113
Symphyotrichum_ericoides,-97.566454,39.106626
Symphyotrichum_ericoides,-97.563782,33.086548
Symphyotrichum_ericoides,-97.559105,30.497555
Symphyotrichum_ericoides,-97.558479,30.250123
Symphyotrichum_ericoides,-97.558265,38.783996
Symphyotrichum_ericoides,-97.55823,32.72246
Symphyotrichum_ericoides,-97.55635,48.83728
Symphyotrichum_ericoides,-97.554749,45.132633
Symphyotrichum_ericoides,-97.543936,35.628308
Symphyotrichum_ericoides,-97.529872,30.287708
Symphyotrichum_ericoides,-97.529598,30.288131
Symphyotrichum_ericoides,-97.529206,50.734097
Symphyotrichum_ericoides,-97.522086,35.58955
Symphyotrichum_ericoides,-97.521794,35.589503
Symphyotrichum_ericoides,-97.52009,45.55663
Symphyotrichum_ericoides,-97.512695,37.243491
Symphyotrichum_ericoides,-97.511033,32.740308
Symphyotrichum_ericoides,-97.50963,32.732659
Symphyotrichum_ericoides,-97.509026,32.764476
Symphyotrichum_ericoides,-97.508643,32.73464
Symphyotrichum_ericoides,-97.507935,32.764789
Symphyotrichum_ericoides,-97.50791,32.764672
Symphyotrichum_ericoides,-97.501657,32.66886
Symphyotrichum_ericoides,-97.49562,42.76511
Symphyotrichum_ericoides,-97.48979,32.73343
Symphyotrichum_ericoides,-97.48762,32.83965
Symphyotrichum_ericoides,-97.485495,50.334877
Symphyotrichum_ericoides,-97.483672,33.160151
Symphyotrichum_ericoides,-97.482672,32.934017
Symphyotrichum_ericoides,-97.47928,50.505696
Symphyotrichum_ericoides,-97.4778,32.8295
Symphyotrichum_ericoides,-97.4777,32.8297
Symphyotrichum_ericoides,-97.475167,31.083386
Symphyotrichum_ericoides,-97.475123,31.5931
Symphyotrichum_ericoides,-97.474679,32.845292
Symphyotrichum_ericoides,-97.472377,32.846251
Symphyotrichum_ericoides,-97.471871,32.835165
Symphyotrichum_ericoides,-97.470738,31.322514
Symphyotrichum_ericoides,-97.468915,31.112966
Symphyotrichum_ericoides,-97.46838,35.5184
Symphyotrichum_ericoides,-97.468033,31.198228
Symphyotrichum_ericoides,-97.467614,38.474915
Symphyotrichum_ericoides,-97.467576,31.332252
Symphyotrichum_ericoides,-97.466063,31.197887
Symphyotrichum_ericoides,-97.462871,30.157133
Symphyotrichum_ericoides,-97.460933,32.769725
Symphyotrichum_ericoides,-97.459786,32.823937
Symphyotrichum_ericoides,-97.459764,32.824005
Symphyotrichum_ericoides,-97.458825,31.05375
Symphyotrichum_ericoides,-97.454998,32.689262
Symphyotrichum_ericoides,-97.454842,32.685401
Symphyotrichum_ericoides,-97.452824,32.783507
Symphyotrichum_ericoides,-97.450361,33.424186
Symphyotrichum_ericoides,-97.449622,33.425328
Symphyotrichum_ericoides,-97.449531,32.905018
Symphyotrichum_ericoides,-97.439628,32.72494
Symphyotrichum_ericoides,-97.434602,32.873637
Symphyotrichum_ericoides,-97.432861,32.507125
Symphyotrichum_ericoides,-97.432447,32.669017
Symphyotrichum_ericoides,-97.432116,38.382583
Symphyotrichum_ericoides,-97.4318,37.2632
Symphyotrichum_ericoides,-97.431356,35.240456
Symphyotrichum_ericoides,-97.42995,28.57612
Symphyotrichum_ericoides,-97.428621,32.8109
Symphyotrichum_ericoides,-97.427271,38.043218
Symphyotrichum_ericoides,-97.427064,32.809719
Symphyotrichum_ericoides,-97.42685,35.245047
Symphyotrichum_ericoides,-97.426294,32.703238
Symphyotrichum_ericoides,-97.42606,42.00374
Symphyotrichum_ericoides,-97.425735,31.011951
Symphyotrichum_ericoides,-97.425583,32.704
Symphyotrichum_ericoides,-97.424579,31.016635
Symphyotrichum_ericoides,-97.423143,32.652989
Symphyotrichum_ericoides,-97.422442,32.525261
Symphyotrichum_ericoides,-97.422052,32.525459
Symphyotrichum_ericoides,-97.414293,47.938226
Symphyotrichum_ericoides,-97.413753,32.79635
Symphyotrichum_ericoides,-97.413222,37.261973
Symphyotrichum_ericoides,-97.40808,46.44131
Symphyotrichum_ericoides,-97.4075,32.71194
Symphyotrichum_ericoides,-97.4075,32.711944
Symphyotrichum_ericoides,-97.404737,30.711971
Symphyotrichum_ericoides,-97.40421,32.610845
Symphyotrichum_ericoides,-97.403345,32.886272
Symphyotrichum_ericoides,-97.401524,32.831757
Symphyotrichum_ericoides,-97.401486,32.607281
Symphyotrichum_ericoides,-97.39928,39.34832
Symphyotrichum_ericoides,-97.395288,32.747375
Symphyotrichum_ericoides,-97.395155,32.248645
Symphyotrichum_ericoides,-97.394469,32.749643
Symphyotrichum_ericoides,-97.390727,32.758895
Symphyotrichum_ericoides,-97.38983,39.81726
Symphyotrichum_ericoides,-97.389534,33.449117
Symphyotrichum_ericoides,-97.387505,33.447483
Symphyotrichum_ericoides,-97.382745,33.5586
Symphyotrichum_ericoides,-97.382332,30.663077
Symphyotrichum_ericoides,-97.382058,33.539197
Symphyotrichum_ericoides,-97.37619,46.44127
Symphyotrichum_ericoides,-97.371501,34.162027
Symphyotrichum_ericoides,-97.36283,32.741615
Symphyotrichum_ericoides,-97.362822,32.741608
Symphyotrichum_ericoides,-97.362407,32.742402
Symphyotrichum_ericoides,-97.358856,30.680478
Symphyotrichum_ericoides,-97.355561,32.627672
Symphyotrichum_ericoides,-97.342047,32.51608
Symphyotrichum_ericoides,-97.333913,40.653607
Symphyotrichum_ericoides,-97.333004,30.683658
Symphyotrichum_ericoides,-97.33299,40.65223
Symphyotrichum_ericoides,-97.330745,32.404809
Symphyotrichum_ericoides,-97.328155,32.50795
Symphyotrichum_ericoides,-97.324769,30.700092
Symphyotrichum_ericoides,-97.324043,50.126244
Symphyotrichum_ericoides,-97.320467,30.23077
Symphyotrichum_ericoides,-97.30445,32.680662
Symphyotrichum_ericoides,-97.303565,32.679674
Symphyotrichum_ericoides,-97.302442,32.676342
Symphyotrichum_ericoides,-97.302397,32.681607
Symphyotrichum_ericoides,-97.30206,38.03607
Symphyotrichum_ericoides,-97.299854,32.670409
Symphyotrichum_ericoides,-97.298467,33.041068
Symphyotrichum_ericoides,-97.294826,31.639357
Symphyotrichum_ericoides,-97.29124,32.771556
Symphyotrichum_ericoides,-97.29057,44.58049
Symphyotrichum_ericoides,-97.28811,44.94546
Symphyotrichum_ericoides,-97.287846,32.753773
Symphyotrichum_ericoides,-97.286785,32.06064
Symphyotrichum_ericoides,-97.283128,30.168137
Symphyotrichum_ericoides,-97.281604,32.8862
Symphyotrichum_ericoides,-97.281572,31.247012
Symphyotrichum_ericoides,-97.281273,32.88203
Symphyotrichum_ericoides,-97.2809,32.437051
Symphyotrichum_ericoides,-97.280613,32.884749
Symphyotrichum_ericoides,-97.280391,32.344222
Symphyotrichum_ericoides,-97.276313,32.745307
Symphyotrichum_ericoides,-97.275997,32.750102
Symphyotrichum_ericoides,-97.275862,32.749263
Symphyotrichum_ericoides,-97.275323,32.747743
Symphyotrichum_ericoides,-97.27519,32.749605
Symphyotrichum_ericoides,-97.275047,32.867837
Symphyotrichum_ericoides,-97.27503,41.34306
Symphyotrichum_ericoides,-97.274989,32.869159
Symphyotrichum_ericoides,-97.274073,32.748273
Symphyotrichum_ericoides,-97.272965,32.747227
Symphyotrichum_ericoides,-97.272843,32.748786
Symphyotrichum_ericoides,-97.2719,49.8878
Symphyotrichum_ericoides,-97.270653,32.748787
Symphyotrichum_ericoides,-97.266513,30.106684
Symphyotrichum_ericoides,-97.264857,32.745821
Symphyotrichum_ericoides,-97.26131,38.11779
Symphyotrichum_ericoides,-97.26123,32.884197
Symphyotrichum_ericoides,-97.2612,32.884403
Symphyotrichum_ericoides,-97.25923,28.67065
Symphyotrichum_ericoides,-97.25851,32.753958
Symphyotrichum_ericoides,-97.250954,49.858178
Symphyotrichum_ericoides,-97.246353,49.956963
Symphyotrichum_ericoides,-97.245439,30.722905
Symphyotrichum_ericoides,-97.2445,30.364333
Symphyotrichum_ericoides,-97.24425,49.960167
Symphyotrichum_ericoides,-97.232633,32.9631
Symphyotrichum_ericoides,-97.2303,32.965622
Symphyotrichum_ericoides,-97.225557,49.821037
Symphyotrichum_ericoides,-97.22513,49.820352
Symphyotrichum_ericoides,-97.22493,49.820454
Symphyotrichum_ericoides,-97.22477,49.815945
Symphyotrichum_ericoides,-97.22452,46.74601
Symphyotrichum_ericoides,-97.223555,32.660725
Symphyotrichum_ericoides,-97.22355,32.660728
Symphyotrichum_ericoides,-97.223511,32.660668
Symphyotrichum_ericoides,-97.223022,32.664622
Symphyotrichum_ericoides,-97.222973,32.661362
Symphyotrichum_ericoides,-97.222509,32.662196
Symphyotrichum_ericoides,-97.222384,32.662433
Symphyotrichum_ericoides,-97.222328,32.663593
Symphyotrichum_ericoides,-97.222195,32.662183
Symphyotrichum_ericoides,-97.222174,32.665976
Symphyotrichum_ericoides,-97.222114,32.666
Symphyotrichum_ericoides,-97.222092,32.661281
Symphyotrichum_ericoides,-97.221792,49.819258
Symphyotrichum_ericoides,-97.22084,32.662558
Symphyotrichum_ericoides,-97.220366,32.665773
Symphyotrichum_ericoides,-97.215012,49.920788
Symphyotrichum_ericoides,-97.21302,30.14267
Symphyotrichum_ericoides,-97.212416,32.754507
Symphyotrichum_ericoides,-97.209541,49.880751
Symphyotrichum_ericoides,-97.209199,32.751235
Symphyotrichum_ericoides,-97.205144,38.053489
Symphyotrichum_ericoides,-97.20417,48.9975
Symphyotrichum_ericoides,-97.202835,49.849817
Symphyotrichum_ericoides,-97.200575,32.646774
Symphyotrichum_ericoides,-97.200335,32.786277
Symphyotrichum_ericoides,-97.18535,33.043558
Symphyotrichum_ericoides,-97.185,33.043611
Symphyotrichum_ericoides,-97.180276,31.458759
Symphyotrichum_ericoides,-97.17923,33.176922
Symphyotrichum_ericoides,-97.177361,44.9457
Symphyotrichum_ericoides,-97.176626,48.072197
Symphyotrichum_ericoides,-97.175592,32.753978
Symphyotrichum_ericoides,-97.173008,30.85822
Symphyotrichum_ericoides,-97.1725,36.354183
Symphyotrichum_ericoides,-97.1701,40.0528
Symphyotrichum_ericoides,-97.168795,31.461777
Symphyotrichum_ericoides,-97.166035,33.036121
Symphyotrichum_ericoides,-97.162977,32.70178
Symphyotrichum_ericoides,-97.16224,45.51416
Symphyotrichum_ericoides,-97.1599,37.2778
Symphyotrichum_ericoides,-97.159836,33.250542
Symphyotrichum_ericoides,-97.159432,30.053632
Symphyotrichum_ericoides,-97.15943,30.05363
Symphyotrichum_ericoides,-97.159134,49.787309
Symphyotrichum_ericoides,-97.157977,49.794187
Symphyotrichum_ericoides,-97.155312,33.203177
Symphyotrichum_ericoides,-97.154075,33.20332
Symphyotrichum_ericoides,-97.15075,33.04212
Symphyotrichum_ericoides,-97.150597,33.249682
Symphyotrichum_ericoides,-97.150047,33.249897
Symphyotrichum_ericoides,-97.149786,33.251708
Symphyotrichum_ericoides,-97.149743,33.250136
Symphyotrichum_ericoides,-97.14971,33.250179
Symphyotrichum_ericoides,-97.149672,33.251955
Symphyotrichum_ericoides,-97.149672,33.252078
Symphyotrichum_ericoides,-97.149595,33.250168
Symphyotrichum_ericoides,-97.149517,33.251773
Symphyotrichum_ericoides,-97.149483,33.209392
Symphyotrichum_ericoides,-97.149361,33.255363
Symphyotrichum_ericoides,-97.149213,33.252218
Symphyotrichum_ericoides,-97.1488,33.250426
Symphyotrichum_ericoides,-97.148583,33.250867
Symphyotrichum_ericoides,-97.147302,33.245212
Symphyotrichum_ericoides,-97.146033,33.023758
Symphyotrichum_ericoides,-97.140432,33.72519
Symphyotrichum_ericoides,-97.13983,32.758977
Symphyotrichum_ericoides,-97.139816,32.571234
Symphyotrichum_ericoides,-97.137515,50.177037
Symphyotrichum_ericoides,-97.137367,50.157098
Symphyotrichum_ericoides,-97.134929,50.173116
Symphyotrichum_ericoides,-97.133786,33.15985
Symphyotrichum_ericoides,-97.133154,50.168862
Symphyotrichum_ericoides,-97.133068,33.132132
Symphyotrichum_ericoides,-97.13233,50.172275
Symphyotrichum_ericoides,-97.132298,50.173253
Symphyotrichum_ericoides,-97.131031,50.009386
Symphyotrichum_ericoides,-97.129709,32.782764
Symphyotrichum_ericoides,-97.127342,32.782622
Symphyotrichum_ericoides,-97.1271,38.04648
Symphyotrichum_ericoides,-97.127096,32.78279
Symphyotrichum_ericoides,-97.126751,32.781743
Symphyotrichum_ericoides,-97.126458,32.787293
Symphyotrichum_ericoides,-97.121778,49.871884
Symphyotrichum_ericoides,-97.120062,49.871989
Symphyotrichum_ericoides,-97.112845,32.607432
Symphyotrichum_ericoides,-97.11017,44.71103
Symphyotrichum_ericoides,-97.109439,49.898857
Symphyotrichum_ericoides,-97.105893,36.118509
Symphyotrichum_ericoides,-97.102673,32.585332
Symphyotrichum_ericoides,-97.102512,36.213378
Symphyotrichum_ericoides,-97.102474,32.584942
Symphyotrichum_ericoides,-97.102177,32.553244
Symphyotrichum_ericoides,-97.101867,32.587538
Symphyotrichum_ericoides,-97.101453,32.791977
Symphyotrichum_ericoides,-97.100703,32.588446
Symphyotrichum_ericoides,-97.100224,32.527458
Symphyotrichum_ericoides,-97.09946,32.587935
Symphyotrichum_ericoides,-97.099014,33.009687
Symphyotrichum_ericoides,-97.098704,32.587902
Symphyotrichum_ericoides,-97.098224,36.21101
Symphyotrichum_ericoides,-97.098185,32.788105
Symphyotrichum_ericoides,-97.0981,30.2895
Symphyotrichum_ericoides,-97.097733,36.211956
Symphyotrichum_ericoides,-97.096825,36.21252
Symphyotrichum_ericoides,-97.096558,33.41735
Symphyotrichum_ericoides,-97.09613,40.8314
Symphyotrichum_ericoides,-97.094115,32.433829
Symphyotrichum_ericoides,-97.093,34.507
Symphyotrichum_ericoides,-97.08496,39.34618
Symphyotrichum_ericoides,-97.082211,49.881293
Symphyotrichum_ericoides,-97.080192,32.598524
Symphyotrichum_ericoides,-97.079645,49.889883
Symphyotrichum_ericoides,-97.078978,32.580162
Symphyotrichum_ericoides,-97.077432,32.666372
Symphyotrichum_ericoides,-97.07605,36.155265
Symphyotrichum_ericoides,-97.075253,36.1546
Symphyotrichum_ericoides,-97.075082,36.154438
Symphyotrichum_ericoides,-97.075004,32.581565
Symphyotrichum_ericoides,-97.074967,36.154697
Symphyotrichum_ericoides,-97.074939,36.154677
Symphyotrichum_ericoides,-97.074921,36.154701
Symphyotrichum_ericoides,-97.0727,38.34834
Symphyotrichum_ericoides,-97.070569,50.141686
Symphyotrichum_ericoides,-97.069847,33.348419
Symphyotrichum_ericoides,-97.068443,49.895581
Symphyotrichum_ericoides,-97.067935,33.01475
Symphyotrichum_ericoides,-97.067786,33.014031
Symphyotrichum_ericoides,-97.067619,33.013983
Symphyotrichum_ericoides,-97.064019,33.25997
Symphyotrichum_ericoides,-97.063271,33.258884
Symphyotrichum_ericoides,-97.060325,49.911053
Symphyotrichum_ericoides,-97.059642,33.394129
Symphyotrichum_ericoides,-97.05892,41.41327
Symphyotrichum_ericoides,-97.0586,30.3178
Symphyotrichum_ericoides,-97.0585,30.31767
Symphyotrichum_ericoides,-97.058415,33.436612
Symphyotrichum_ericoides,-97.058049,49.901439
Symphyotrichum_ericoides,-97.05528,43.25747
Symphyotrichum_ericoides,-97.054367,49.911475
Symphyotrichum_ericoides,-97.05268,33.4141
Symphyotrichum_ericoides,-97.049941,30.324677
Symphyotrichum_ericoides,-97.049216,49.881045
Symphyotrichum_ericoides,-97.04614,39.86154
Symphyotrichum_ericoides,-97.040256,30.961542
Symphyotrichum_ericoides,-97.03663,39.03383
Symphyotrichum_ericoides,-97.036149,33.192092
Symphyotrichum_ericoides,-97.03588,44.4551
Symphyotrichum_ericoides,-97.035578,49.898123
Symphyotrichum_ericoides,-97.035564,49.898119
Symphyotrichum_ericoides,-97.034298,49.897672
Symphyotrichum_ericoides,-97.033894,49.897969
Symphyotrichum_ericoides,-97.032454,50.489658
Symphyotrichum_ericoides,-97.029958,49.93844
Symphyotrichum_ericoides,-97.026634,30.384284
Symphyotrichum_ericoides,-97.026237,49.902493
Symphyotrichum_ericoides,-97.02459,32.428635
Symphyotrichum_ericoides,-97.02237,38.93201
Symphyotrichum_ericoides,-97.016442,49.769006
Symphyotrichum_ericoides,-97.010686,32.666851
Symphyotrichum_ericoides,-97.008484,50.713096
Symphyotrichum_ericoides,-97.006445,49.975017
Symphyotrichum_ericoides,-97.00147,47.2485
Symphyotrichum_ericoides,-96.997785,32.74594
Symphyotrichum_ericoides,-96.997067,32.613524
Symphyotrichum_ericoides,-96.996911,32.614077
Symphyotrichum_ericoides,-96.996646,32.612989
Symphyotrichum_ericoides,-96.996593,32.614399
Symphyotrichum_ericoides,-96.996563,32.612931
Symphyotrichum_ericoides,-96.995796,32.611522
Symphyotrichum_ericoides,-96.99559,37.25788
Symphyotrichum_ericoides,-96.99405,33.067977
Symphyotrichum_ericoides,-96.994022,32.612893
Symphyotrichum_ericoides,-96.991135,33.06038
Symphyotrichum_ericoides,-96.990246,32.606562
Symphyotrichum_ericoides,-96.988876,33.049648
Symphyotrichum_ericoides,-96.988653,33.062607
Symphyotrichum_ericoides,-96.987928,33.062745
Symphyotrichum_ericoides,-96.98465,50.646825
Symphyotrichum_ericoides,-96.983162,32.620483
Symphyotrichum_ericoides,-96.98173,28.59685
Symphyotrichum_ericoides,-96.98128,33.058584
Symphyotrichum_ericoides,-96.980733,32.617122
Symphyotrichum_ericoides,-96.98052,41.0826
Symphyotrichum_ericoides,-96.978098,32.727456
Symphyotrichum_ericoides,-96.976017,33.065327
Symphyotrichum_ericoides,-96.975896,48.673805
Symphyotrichum_ericoides,-96.97538,39.81804
Symphyotrichum_ericoides,-96.974031,33.066075
Symphyotrichum_ericoides,-96.971099,32.613501
Symphyotrichum_ericoides,-96.968269,33.201303
Symphyotrichum_ericoides,-96.966919,32.926501
Symphyotrichum_ericoides,-96.96521,33.067935
Symphyotrichum_ericoides,-96.964701,40.906875
Symphyotrichum_ericoides,-96.964178,33.067777
Symphyotrichum_ericoides,-96.963499,33.06797
Symphyotrichum_ericoides,-96.959365,32.498093
Symphyotrichum_ericoides,-96.958645,50.002314
Symphyotrichum_ericoides,-96.957672,32.636833
Symphyotrichum_ericoides,-96.957161,50.010989
Symphyotrichum_ericoides,-96.942701,33.639469
Symphyotrichum_ericoides,-96.94109,45.11885
Symphyotrichum_ericoides,-96.939637,50.108375
Symphyotrichum_ericoides,-96.939217,33.063694
Symphyotrichum_ericoides,-96.939061,33.063607
Symphyotrichum_ericoides,-96.938906,33.064169
Symphyotrichum_ericoides,-96.938842,33.063656
Symphyotrichum_ericoides,-96.938793,33.064098
Symphyotrichum_ericoides,-96.938653,33.064091
Symphyotrichum_ericoides,-96.938158,33.063538
Symphyotrichum_ericoides,-96.938139,33.063343
Symphyotrichum_ericoides,-96.938138,33.061924
Symphyotrichum_ericoides,-96.938066,33.062766
Symphyotrichum_ericoides,-96.937678,33.063087
Symphyotrichum_ericoides,-96.937503,33.063816
Symphyotrichum_ericoides,-96.936955,33.063805
Symphyotrichum_ericoides,-96.933271,48.774426
Symphyotrichum_ericoides,-96.933258,30.929775
Symphyotrichum_ericoides,-96.928916,29.732791
Symphyotrichum_ericoides,-96.92808,38.22996
Symphyotrichum_ericoides,-96.927484,33.050735
Symphyotrichum_ericoides,-96.92733,33.050706
Symphyotrichum_ericoides,-96.926427,33.051697
Symphyotrichum_ericoides,-96.926419,33.051728
Symphyotrichum_ericoides,-96.925697,50.015939
Symphyotrichum_ericoides,-96.924852,33.051356
Symphyotrichum_ericoides,-96.924055,50.015627
Symphyotrichum_ericoides,-96.922231,33.052991
Symphyotrichum_ericoides,-96.922115,33.053549
Symphyotrichum_ericoides,-96.921778,50.005701
Symphyotrichum_ericoides,-96.919587,33.053578
Symphyotrichum_ericoides,-96.9169,45.13369
Symphyotrichum_ericoides,-96.91371,42.0628
Symphyotrichum_ericoides,-96.909172,33.789497
Symphyotrichum_ericoides,-96.90696,32.728526
Symphyotrichum_ericoides,-96.906917,33.785
Symphyotrichum_ericoides,-96.904478,32.724584
Symphyotrichum_ericoides,-96.90065,33.274383
Symphyotrichum_ericoides,-96.897174,33.085475
Symphyotrichum_ericoides,-96.895948,50.046582
Symphyotrichum_ericoides,-96.893355,50.003994
Symphyotrichum_ericoides,-96.89294,37.09089
Symphyotrichum_ericoides,-96.8835,50.008199
Symphyotrichum_ericoides,-96.878143,36.129189
Symphyotrichum_ericoides,-96.875351,33.121899
Symphyotrichum_ericoides,-96.875326,33.121933
Symphyotrichum_ericoides,-96.875313,33.122795
Symphyotrichum_ericoides,-96.87509,42.12378
Symphyotrichum_ericoides,-96.87468,33.121922
Symphyotrichum_ericoides,-96.87468,33.122097
Symphyotrichum_ericoides,-96.873482,33.115314
Symphyotrichum_ericoides,-96.870585,50.035472
Symphyotrichum_ericoides,-96.866319,30.708046
Symphyotrichum_ericoides,-96.865587,33.198447
Symphyotrichum_ericoides,-96.865172,50.004047
Symphyotrichum_ericoides,-96.863708,33.198118
Symphyotrichum_ericoides,-96.862853,33.122036
Symphyotrichum_ericoides,-96.862642,50.009287
Symphyotrichum_ericoides,-96.86225,37.87524
Symphyotrichum_ericoides,-96.862137,33.12505
Symphyotrichum_ericoides,-96.862122,33.125042
Symphyotrichum_ericoides,-96.859162,50.077161
Symphyotrichum_ericoides,-96.858445,33.165725
Symphyotrichum_ericoides,-96.856696,50.04534
Symphyotrichum_ericoides,-96.856347,33.099442
Symphyotrichum_ericoides,-96.855325,33.101258
Symphyotrichum_ericoides,-96.85293,33.046847
Symphyotrichum_ericoides,-96.852229,32.703872
Symphyotrichum_ericoides,-96.852149,32.703611
Symphyotrichum_ericoides,-96.852064,32.703713
Symphyotrichum_ericoides,-96.851991,33.050499
Symphyotrichum_ericoides,-96.851841,33.048249
Symphyotrichum_ericoides,-96.850339,33.048248
Symphyotrichum_ericoides,-96.849167,39.089722
Symphyotrichum_ericoides,-96.848655,32.753845
Symphyotrichum_ericoides,-96.845005,33.135197
Symphyotrichum_ericoides,-96.843963,33.144853
Symphyotrichum_ericoides,-96.843031,33.139644
Symphyotrichum_ericoides,-96.841143,40.683613
Symphyotrichum_ericoides,-96.840577,33.037298
Symphyotrichum_ericoides,-96.838783,33.137047
Symphyotrichum_ericoides,-96.83649,41.95097
Symphyotrichum_ericoides,-96.827698,40.286396
Symphyotrichum_ericoides,-96.82435,41.03144
Symphyotrichum_ericoides,-96.822455,32.98881
Symphyotrichum_ericoides,-96.820198,33.164307
Symphyotrichum_ericoides,-96.818808,30.659328
Symphyotrichum_ericoides,-96.818567,30.65985
Symphyotrichum_ericoides,-96.81807,38.0387
Symphyotrichum_ericoides,-96.815942,33.17385
Symphyotrichum_ericoides,-96.814872,33.173942
Symphyotrichum_ericoides,-96.81441,41.0669
Symphyotrichum_ericoides,-96.814167,39.075556
Symphyotrichum_ericoides,-96.813965,47.72417
Symphyotrichum_ericoides,-96.813637,33.159367
Symphyotrichum_ericoides,-96.813212,33.157766
Symphyotrichum_ericoides,-96.812928,33.154972
Symphyotrichum_ericoides,-96.812228,32.507214
Symphyotrichum_ericoides,-96.81031,44.252489
Symphyotrichum_ericoides,-96.799876,32.891239
Symphyotrichum_ericoides,-96.79924,33.07914
Symphyotrichum_ericoides,-96.793931,33.013264
Symphyotrichum_ericoides,-96.787375,33.685072
Symphyotrichum_ericoides,-96.78635,44.0313
Symphyotrichum_ericoides,-96.785605,33.68302
Symphyotrichum_ericoides,-96.784754,33.061741
Symphyotrichum_ericoides,-96.781563,30.625662
Symphyotrichum_ericoides,-96.777055,32.745097
Symphyotrichum_ericoides,-96.774712,34.754284
Symphyotrichum_ericoides,-96.76667,33.76667
Symphyotrichum_ericoides,-96.76594,38.55311
Symphyotrichum_ericoides,-96.763056,39.106111
Symphyotrichum_ericoides,-96.76001,39.45954
Symphyotrichum_ericoides,-96.753036,33.097797
Symphyotrichum_ericoides,-96.752687,32.892876
Symphyotrichum_ericoides,-96.75039,39.73826
Symphyotrichum_ericoides,-96.750228,32.890647
Symphyotrichum_ericoides,-96.749262,45.510114
Symphyotrichum_ericoides,-96.74865,33.733067
Symphyotrichum_ericoides,-96.747386,32.892159
Symphyotrichum_ericoides,-96.746667,39.110833
Symphyotrichum_ericoides,-96.74584,37.57302
Symphyotrichum_ericoides,-96.7414,32.9981
Symphyotrichum_ericoides,-96.737091,33.316818
Symphyotrichum_ericoides,-96.735183,39.296463
Symphyotrichum_ericoides,-96.733774,32.860912
Symphyotrichum_ericoides,-96.731725,33.120559
Symphyotrichum_ericoides,-96.729564,33.312641
Symphyotrichum_ericoides,-96.72939,37.83027
Symphyotrichum_ericoides,-96.726151,32.855564
Symphyotrichum_ericoides,-96.725874,32.861312
Symphyotrichum_ericoides,-96.72485,33.215522
Symphyotrichum_ericoides,-96.723205,43.556678
Symphyotrichum_ericoides,-96.722913,32.85122
Symphyotrichum_ericoides,-96.72246,39.45954
Symphyotrichum_ericoides,-96.721648,32.862516
Symphyotrichum_ericoides,-96.720017,32.851796
Symphyotrichum_ericoides,-96.719374,32.853852
Symphyotrichum_ericoides,-96.718447,32.854775
Symphyotrichum_ericoides,-96.71832,33.0768
Symphyotrichum_ericoides,-96.716355,30.35758
Symphyotrichum_ericoides,-96.716191,32.842943
Symphyotrichum_ericoides,-96.713867,49.076906
Symphyotrichum_ericoides,-96.713056,32.841111
Symphyotrichum_ericoides,-96.712425,42.590667
Symphyotrichum_ericoides,-96.7121,44.89298
Symphyotrichum_ericoides,-96.711265,32.829843
Symphyotrichum_ericoides,-96.711121,33.00127
Symphyotrichum_ericoides,-96.709507,33.448412
Symphyotrichum_ericoides,-96.706425,32.704783
Symphyotrichum_ericoides,-96.704841,32.704656
Symphyotrichum_ericoides,-96.704581,44.262012
Symphyotrichum_ericoides,-96.704538,32.702742
Symphyotrichum_ericoides,-96.703735,33.082644
Symphyotrichum_ericoides,-96.703575,33.085056
Symphyotrichum_ericoides,-96.703541,40.625525
Symphyotrichum_ericoides,-96.6889,41.71393
Symphyotrichum_ericoides,-96.68476,33.327459
Symphyotrichum_ericoides,-96.679,40.9041
