Species,x,y
Symphyotrichum_puniceum,-71.946,45.721
Symphyotrichum_puniceum,-71.941078,44.711442
Symphyotrichum_puniceum,-71.940897,44.712341
Symphyotrichum_puniceum,-71.93927,44.712842
Symphyotrichum_puniceum,-71.92166,44.70638
Symphyotrichum_puniceum,-71.898175,44.954705
Symphyotrichum_puniceum,-71.890524,44.059302
Symphyotrichum_puniceum,-71.8815,44.593547
Symphyotrichum_puniceum,-71.879581,44.914491
Symphyotrichum_puniceum,-71.876871,44.947215
Symphyotrichum_puniceum,-71.87618,44.948271
Symphyotrichum_puniceum,-71.862125,44.673092
Symphyotrichum_puniceum,-71.855056,42.764288
Symphyotrichum_puniceum,-71.85083,41.83138
Symphyotrichum_puniceum,-71.831372,44.836895
Symphyotrichum_puniceum,-71.829676,44.837283
Symphyotrichum_puniceum,-71.824856,45.243557
Symphyotrichum_puniceum,-71.817062,44.528445
Symphyotrichum_puniceum,-71.81291,45.477192
Symphyotrichum_puniceum,-71.812211,45.477324
Symphyotrichum_puniceum,-71.7858,46.2878
Symphyotrichum_puniceum,-71.772329,44.551114
Symphyotrichum_puniceum,-71.766667,45.45
Symphyotrichum_puniceum,-71.766595,45.066351
Symphyotrichum_puniceum,-71.743072,46.3005
Symphyotrichum_puniceum,-71.72065,44.60235
Symphyotrichum_puniceum,-71.702761,45.332549
Symphyotrichum_puniceum,-71.7,46.75
Symphyotrichum_puniceum,-71.688141,44.28034
Symphyotrichum_puniceum,-71.68277,43.3
Symphyotrichum_puniceum,-71.678333,48.394722
Symphyotrichum_puniceum,-71.673611,46.1
Symphyotrichum_puniceum,-71.6725,48.545278
Symphyotrichum_puniceum,-71.666667,48.45
Symphyotrichum_puniceum,-71.6657,48.4429
Symphyotrichum_puniceum,-71.642348,45.780755
Symphyotrichum_puniceum,-71.639099,44.718952
Symphyotrichum_puniceum,-71.633333,46.7
Symphyotrichum_puniceum,-71.628,41.9758
Symphyotrichum_puniceum,-71.606636,45.043053
Symphyotrichum_puniceum,-71.5812,48.0285
Symphyotrichum_puniceum,-71.542776,45.575942
Symphyotrichum_puniceum,-71.528735,46.71441
Symphyotrichum_puniceum,-71.50027,43.6575
Symphyotrichum_puniceum,-71.43,46.73
Symphyotrichum_puniceum,-71.42199,41.82362
Symphyotrichum_puniceum,-71.4145,43.4242
Symphyotrichum_puniceum,-71.41333,44.21944
Symphyotrichum_puniceum,-71.408173,44.748132
Symphyotrichum_puniceum,-71.4,46.733333
Symphyotrichum_puniceum,-71.392833,46.961575
Symphyotrichum_puniceum,-71.392299,46.74267
Symphyotrichum_puniceum,-71.391555,46.752821
Symphyotrichum_puniceum,-71.388878,44.62421
Symphyotrichum_puniceum,-71.38861,41.8325
Symphyotrichum_puniceum,-71.383747,41.827213
Symphyotrichum_puniceum,-71.378883,44.986725
Symphyotrichum_puniceum,-71.353128,48.467108
Symphyotrichum_puniceum,-71.352011,46.85568
Symphyotrichum_puniceum,-71.35,46.8
Symphyotrichum_puniceum,-71.34838,46.741362
Symphyotrichum_puniceum,-71.333333,46.748611
Symphyotrichum_puniceum,-71.333333,46.916667
Symphyotrichum_puniceum,-71.329444,44.948056
Symphyotrichum_puniceum,-71.328003,46.829885
Symphyotrichum_puniceum,-71.324444,46.7325
Symphyotrichum_puniceum,-71.3125,45.02083
Symphyotrichum_puniceum,-71.30472,44.27055
Symphyotrichum_puniceum,-71.30472,44.59861
Symphyotrichum_puniceum,-71.304242,44.270621
Symphyotrichum_puniceum,-71.30011,44.21943
Symphyotrichum_puniceum,-71.2875,46.781944
Symphyotrichum_puniceum,-71.285279,46.741655
Symphyotrichum_puniceum,-71.282778,46.774722
Symphyotrichum_puniceum,-71.2825,46.7423
Symphyotrichum_puniceum,-71.280556,46.780556
Symphyotrichum_puniceum,-71.27781,44.00242
Symphyotrichum_puniceum,-71.27527,44.26305
Symphyotrichum_puniceum,-71.275,46.778611
Symphyotrichum_puniceum,-71.273969,46.781317
Symphyotrichum_puniceum,-71.267059,46.785023
Symphyotrichum_puniceum,-71.266667,46.783333
Symphyotrichum_puniceum,-71.25,47.466667
Symphyotrichum_puniceum,-71.232709,46.913187
Symphyotrichum_puniceum,-71.223333,45.394722
Symphyotrichum_puniceum,-71.22,46.064
Symphyotrichum_puniceum,-71.20363,44.39481
Symphyotrichum_puniceum,-71.1962,46.984119
Symphyotrichum_puniceum,-71.183333,46.8
Symphyotrichum_puniceum,-71.168549,46.820735
Symphyotrichum_puniceum,-71.168506,46.820686
Symphyotrichum_puniceum,-71.160257,46.801063
Symphyotrichum_puniceum,-71.159444,45.455
Symphyotrichum_puniceum,-71.15,46.888611
Symphyotrichum_puniceum,-71.148538,45.97443
Symphyotrichum_puniceum,-71.146233,44.738167
Symphyotrichum_puniceum,-71.13777,44.78111
Symphyotrichum_puniceum,-71.115,46.762
Symphyotrichum_puniceum,-71.11,46.755
Symphyotrichum_puniceum,-71.106336,48.463737
Symphyotrichum_puniceum,-71.083333,45.833333
Symphyotrichum_puniceum,-71.083333,46.183333
Symphyotrichum_puniceum,-71.06803,48.414283
Symphyotrichum_puniceum,-71.067261,48.418617
Symphyotrichum_puniceum,-71.066667,46.7
Symphyotrichum_puniceum,-71.056,46.917
Symphyotrichum_puniceum,-71.054152,48.401926
Symphyotrichum_puniceum,-71.052498,48.419998
Symphyotrichum_puniceum,-71.049258,48.393312
Symphyotrichum_puniceum,-71.046105,48.393067
Symphyotrichum_puniceum,-71.044445,48.397068
Symphyotrichum_puniceum,-71.044334,48.398216
Symphyotrichum_puniceum,-71.043975,48.400901
Symphyotrichum_puniceum,-71.038612,45.620277
Symphyotrichum_puniceum,-70.986944,52.202778
Symphyotrichum_puniceum,-70.967,46.62299
Symphyotrichum_puniceum,-70.964,46.977
Symphyotrichum_puniceum,-70.9546,46.8947
Symphyotrichum_puniceum,-70.92853,45.692728
Symphyotrichum_puniceum,-70.91232,45.699096
Symphyotrichum_puniceum,-70.907653,47.46423
Symphyotrichum_puniceum,-70.9,46.93
Symphyotrichum_puniceum,-70.867527,47.119109
Symphyotrichum_puniceum,-70.866667,47.816667
Symphyotrichum_puniceum,-70.808504,45.777781
Symphyotrichum_puniceum,-70.779199,47.078023
Symphyotrichum_puniceum,-70.735365,48.445952
Symphyotrichum_puniceum,-70.725278,44.156497
Symphyotrichum_puniceum,-70.712853,44.969192
Symphyotrichum_puniceum,-70.695,45.547
Symphyotrichum_puniceum,-70.66,45.966
Symphyotrichum_puniceum,-70.623886,47.650002
Symphyotrichum_puniceum,-70.622719,48.274059
Symphyotrichum_puniceum,-70.616667,47.383333
Symphyotrichum_puniceum,-70.583333,52.333333
Symphyotrichum_puniceum,-70.569444,47.303056
Symphyotrichum_puniceum,-70.545833,46.254444
Symphyotrichum_puniceum,-70.401961,46.029338
Symphyotrichum_puniceum,-70.39907,43.398895
Symphyotrichum_puniceum,-70.39767,43.837324
Symphyotrichum_puniceum,-70.37,46.130499
Symphyotrichum_puniceum,-70.36,46.4
Symphyotrichum_puniceum,-70.351312,45.136156
Symphyotrichum_puniceum,-70.325,46.264
Symphyotrichum_puniceum,-70.316667,47.483333
Symphyotrichum_puniceum,-70.27,46.37
Symphyotrichum_puniceum,-70.259,46.352
Symphyotrichum_puniceum,-70.253,46.106
Symphyotrichum_puniceum,-70.233333,47.233333
Symphyotrichum_puniceum,-70.2,47.6
Symphyotrichum_puniceum,-70.167323,44.660518
Symphyotrichum_puniceum,-70.166667,52.083333
Symphyotrichum_puniceum,-70.0769,46.41
Symphyotrichum_puniceum,-70.046105,47.365997
Symphyotrichum_puniceum,-69.95,48.733333
Symphyotrichum_puniceum,-69.933333,47.5
Symphyotrichum_puniceum,-69.922079,44.017921
Symphyotrichum_puniceum,-69.8,47.6
Symphyotrichum_puniceum,-69.704349,44.146777
Symphyotrichum_puniceum,-69.6139,47.7654
Symphyotrichum_puniceum,-69.610313,47.766638
Symphyotrichum_puniceum,-69.573313,44.149718
Symphyotrichum_puniceum,-69.530724,47.832848
Symphyotrichum_puniceum,-69.52752,44.042095
Symphyotrichum_puniceum,-69.52,47.84
Symphyotrichum_puniceum,-69.51523,45.63258
Symphyotrichum_puniceum,-69.43866,44.77139
Symphyotrichum_puniceum,-69.43056,45.39901
Symphyotrichum_puniceum,-69.380225,44.444795
Symphyotrichum_puniceum,-69.36722,44.27361
Symphyotrichum_puniceum,-69.323763,45.485358
Symphyotrichum_puniceum,-69.305678,45.484215
Symphyotrichum_puniceum,-69.303145,45.484777
Symphyotrichum_puniceum,-69.288491,45.479142
Symphyotrichum_puniceum,-69.283056,48.510556
Symphyotrichum_puniceum,-69.196,47.462
Symphyotrichum_puniceum,-69.089158,48.052638
Symphyotrichum_puniceum,-69.088546,45.368947
Symphyotrichum_puniceum,-69.0675,44.29277
Symphyotrichum_puniceum,-69.059334,48.778015
Symphyotrichum_puniceum,-69.0438,48.8056
Symphyotrichum_puniceum,-69.003,47.68
Symphyotrichum_puniceum,-68.985871,45.253663
Symphyotrichum_puniceum,-68.934761,44.869236
Symphyotrichum_puniceum,-68.918,47.723
Symphyotrichum_puniceum,-68.874167,47.684444
Symphyotrichum_puniceum,-68.84884,44.90761
Symphyotrichum_puniceum,-68.844941,44.737212
Symphyotrichum_puniceum,-68.816667,48.3
Symphyotrichum_puniceum,-68.783333,47.916667
Symphyotrichum_puniceum,-68.767463,44.848833
Symphyotrichum_puniceum,-68.75,50.616667
Symphyotrichum_puniceum,-68.6,47.02
Symphyotrichum_puniceum,-68.568083,48.439983
Symphyotrichum_puniceum,-68.56046,46.067621
Symphyotrichum_puniceum,-68.55,48.433333
Symphyotrichum_puniceum,-68.507222,49.165
Symphyotrichum_puniceum,-68.482222,48.471389
Symphyotrichum_puniceum,-68.453333,56.111667
Symphyotrichum_puniceum,-68.3949,58.1095
Symphyotrichum_puniceum,-68.37031,46.65444
Symphyotrichum_puniceum,-68.3,58.15
Symphyotrichum_puniceum,-68.22293,44.519272
Symphyotrichum_puniceum,-68.11359,46.70523
Symphyotrichum_puniceum,-67.585,52.330833
Symphyotrichum_puniceum,-67.478331,48.795326
Symphyotrichum_puniceum,-67.434611,52.882472
Symphyotrichum_puniceum,-67.431556,52.544806
Symphyotrichum_puniceum,-67.344167,52.2825
Symphyotrichum_puniceum,-67.329444,52.35
Symphyotrichum_puniceum,-67.251944,52.373333
Symphyotrichum_puniceum,-67.246283,45.965963
Symphyotrichum_puniceum,-67.15,48.183889
Symphyotrichum_puniceum,-67.1367,44.716886
Symphyotrichum_puniceum,-67.083333,52.783333
Symphyotrichum_puniceum,-67.05963,44.96798
Symphyotrichum_puniceum,-66.970818,45.992875
Symphyotrichum_puniceum,-66.959225,46.01651
Symphyotrichum_puniceum,-66.957722,46.016923
Symphyotrichum_puniceum,-66.953369,46.013048
Symphyotrichum_puniceum,-66.952797,46.013197
Symphyotrichum_puniceum,-66.952792,46.013188
Symphyotrichum_puniceum,-66.933333,52.95
Symphyotrichum_puniceum,-66.705409,50.11183
Symphyotrichum_puniceum,-66.678809,45.953209
Symphyotrichum_puniceum,-66.674858,45.954696
Symphyotrichum_puniceum,-66.646595,45.919921
Symphyotrichum_puniceum,-66.646117,45.919331
Symphyotrichum_puniceum,-66.591503,45.961294
Symphyotrichum_puniceum,-66.477006,45.758377
Symphyotrichum_puniceum,-66.195556,48.921389
Symphyotrichum_puniceum,-66.179989,49.204244
Symphyotrichum_puniceum,-66.126139,48.943444
Symphyotrichum_puniceum,-65.883611,53.3025
Symphyotrichum_puniceum,-65.844813,48.17138
Symphyotrichum_puniceum,-65.645835,47.605383
Symphyotrichum_puniceum,-65.596387,45.805362
Symphyotrichum_puniceum,-65.508085,47.023062
Symphyotrichum_puniceum,-65.466667,49.216667
Symphyotrichum_puniceum,-65.267589,45.684449
Symphyotrichum_puniceum,-65.088711,49.142681
Symphyotrichum_puniceum,-64.986419,46.667524
Symphyotrichum_puniceum,-64.973336,45.584339
Symphyotrichum_puniceum,-64.95,52.683333
Symphyotrichum_puniceum,-64.833333,45.633333
Symphyotrichum_puniceum,-64.8157,46.1192
Symphyotrichum_puniceum,-64.729254,46.123154
Symphyotrichum_puniceum,-64.639405,45.107986
Symphyotrichum_puniceum,-64.638318,46.302382
Symphyotrichum_puniceum,-64.481964,44.786758
Symphyotrichum_puniceum,-64.368507,45.086442
Symphyotrichum_puniceum,-64.368472,45.086472
Symphyotrichum_puniceum,-64.368465,45.086366
Symphyotrichum_puniceum,-64.368463,45.086361
Symphyotrichum_puniceum,-64.368463,45.08637
Symphyotrichum_puniceum,-64.368463,45.086374
Symphyotrichum_puniceum,-64.368462,45.086351
Symphyotrichum_puniceum,-64.368462,45.086356
Symphyotrichum_puniceum,-64.368462,45.086377
Symphyotrichum_puniceum,-64.368461,45.086345
Symphyotrichum_puniceum,-64.368461,45.086382
Symphyotrichum_puniceum,-64.36846,45.086487
Symphyotrichum_puniceum,-64.368457,45.086339
Symphyotrichum_puniceum,-64.368457,45.086341
Symphyotrichum_puniceum,-64.368457,45.086386
Symphyotrichum_puniceum,-64.368455,45.086392
Symphyotrichum_puniceum,-64.368453,45.086397
Symphyotrichum_puniceum,-64.368452,45.086403
Symphyotrichum_puniceum,-64.368449,45.086406
Symphyotrichum_puniceum,-64.368447,45.086327
Symphyotrichum_puniceum,-64.368447,45.086411
Symphyotrichum_puniceum,-64.368445,45.902218
Symphyotrichum_puniceum,-64.368442,45.086319
Symphyotrichum_puniceum,-64.368442,45.086322
Symphyotrichum_puniceum,-64.368441,45.086416
Symphyotrichum_puniceum,-64.36844,45.086333
Symphyotrichum_puniceum,-64.368438,45.086419
Symphyotrichum_puniceum,-64.368437,45.086314
Symphyotrichum_puniceum,-64.368428,45.086331
Symphyotrichum_puniceum,-64.368428,45.08649
Symphyotrichum_puniceum,-64.368426,45.086368
Symphyotrichum_puniceum,-64.368424,45.086349
Symphyotrichum_puniceum,-64.368423,45.086356
Symphyotrichum_puniceum,-64.368423,45.086382
Symphyotrichum_puniceum,-64.36842,45.086426
Symphyotrichum_puniceum,-64.368417,45.086389
Symphyotrichum_puniceum,-64.368414,45.086398
Symphyotrichum_puniceum,-64.368413,45.086483
Symphyotrichum_puniceum,-64.368413,45.086487
Symphyotrichum_puniceum,-64.368405,45.086402
Symphyotrichum_puniceum,-64.368398,45.086478
Symphyotrichum_puniceum,-64.368397,45.086406
Symphyotrichum_puniceum,-64.368394,45.086425
Symphyotrichum_puniceum,-64.368389,45.086411
Symphyotrichum_puniceum,-64.368387,45.086419
Symphyotrichum_puniceum,-64.368378,45.086428
Symphyotrichum_puniceum,-64.368371,45.086293
Symphyotrichum_puniceum,-64.368368,45.086274
Symphyotrichum_puniceum,-64.368362,45.086291
Symphyotrichum_puniceum,-64.368356,45.086253
Symphyotrichum_puniceum,-64.368355,45.086708
Symphyotrichum_puniceum,-64.368354,45.08626
Symphyotrichum_puniceum,-64.368353,45.086264
Symphyotrichum_puniceum,-64.368352,45.086249
Symphyotrichum_puniceum,-64.368343,45.086283
Symphyotrichum_puniceum,-64.368341,45.905346
Symphyotrichum_puniceum,-64.368326,45.086274
Symphyotrichum_puniceum,-64.368322,45.0865
Symphyotrichum_puniceum,-64.368316,45.086258
Symphyotrichum_puniceum,-64.367796,45.08603
Symphyotrichum_puniceum,-64.367789,45.086029
Symphyotrichum_puniceum,-64.36777,45.086029
Symphyotrichum_puniceum,-64.367768,45.086029
Symphyotrichum_puniceum,-64.367765,45.086025
Symphyotrichum_puniceum,-64.367444,45.902021
Symphyotrichum_puniceum,-64.367233,45.902078
Symphyotrichum_puniceum,-64.32654,45.053692
Symphyotrichum_puniceum,-64.316667,53.6
Symphyotrichum_puniceum,-64.166667,50.55
Symphyotrichum_puniceum,-64.083504,45.595931
Symphyotrichum_puniceum,-64.054652,46.673248
Symphyotrichum_puniceum,-64.040682,45.752712
Symphyotrichum_puniceum,-63.92546,45.63535
Symphyotrichum_puniceum,-63.910173,46.442073
Symphyotrichum_puniceum,-63.769184,46.415382
Symphyotrichum_puniceum,-63.718569,44.649524
Symphyotrichum_puniceum,-63.703889,50.586111
Symphyotrichum_puniceum,-63.629444,50.284167
Symphyotrichum_puniceum,-63.623611,50.308333
Symphyotrichum_puniceum,-63.616389,51.353333
Symphyotrichum_puniceum,-63.594081,44.635271
Symphyotrichum_puniceum,-63.3925,51.299444
Symphyotrichum_puniceum,-63.357328,46.20673
Symphyotrichum_puniceum,-63.280556,50.937778
Symphyotrichum_puniceum,-63.233333,54.1
Symphyotrichum_puniceum,-63.231944,50.712222
Symphyotrichum_puniceum,-63.226944,50.456389
Symphyotrichum_puniceum,-63.166111,50.632222
Symphyotrichum_puniceum,-63.165,50.633056
Symphyotrichum_puniceum,-62.96358,46.209695
Symphyotrichum_puniceum,-62.948271,46.228538
Symphyotrichum_puniceum,-62.948148,46.228566
Symphyotrichum_puniceum,-62.825745,46.156445
Symphyotrichum_puniceum,-62.723592,46.256778
Symphyotrichum_puniceum,-62.713112,46.252163
Symphyotrichum_puniceum,-62.70143,46.203117
Symphyotrichum_puniceum,-62.634987,46.109707
Symphyotrichum_puniceum,-62.267778,46.461306
Symphyotrichum_puniceum,-62.199249,45.589259
Symphyotrichum_puniceum,-62.033273,46.440318
Symphyotrichum_puniceum,-61.881336,47.379217
Symphyotrichum_puniceum,-61.10593,45.82605
Symphyotrichum_puniceum,-60.546602,46.958698
Symphyotrichum_puniceum,-60.5,53.28
Symphyotrichum_puniceum,-59.24818,47.843433
Symphyotrichum_puniceum,-59.179266,55.088074
Symphyotrichum_puniceum,-57.943372,48.947586
Symphyotrichum_puniceum,-57.844922,49.785202
Symphyotrichum_puniceum,-57.105556,51.419444
Symphyotrichum_puniceum,-57.0700146,51.4534592
Symphyotrichum_puniceum,-56.9305657,51.4923474
Symphyotrichum_puniceum,-56.2866,46.8869
Symphyotrichum_puniceum,-56.079738,49.49226
Symphyotrichum_puniceum,-55.532905,51.59237
Symphyotrichum_puniceum,-55.225,47.05
Symphyotrichum_puniceum,-54.788889,47.433333
Symphyotrichum_puniceum,-52.731065,47.583263
