Species,x,y
Symphyotrichum_lanceolatum,-103.087506,41.654169
Symphyotrichum_lanceolatum,-103.06975,42.77818
Symphyotrichum_lanceolatum,-103.041667,52.475
Symphyotrichum_lanceolatum,-103.0308,48.88892
Symphyotrichum_lanceolatum,-102.99991,42.49622
Symphyotrichum_lanceolatum,-102.987914,46.324754
Symphyotrichum_lanceolatum,-102.98278,45.90261
Symphyotrichum_lanceolatum,-102.97021,42.37688
Symphyotrichum_lanceolatum,-102.96782,47.37176
Symphyotrichum_lanceolatum,-102.932687,47.445848
Symphyotrichum_lanceolatum,-102.878775,30.881561
Symphyotrichum_lanceolatum,-102.8722,46.22164
Symphyotrichum_lanceolatum,-102.87011,46.22164
Symphyotrichum_lanceolatum,-102.853028,46.860589
Symphyotrichum_lanceolatum,-102.8527,41.5816
Symphyotrichum_lanceolatum,-102.78962,46.7706
Symphyotrichum_lanceolatum,-102.66071,45.8916
Symphyotrichum_lanceolatum,-102.56705,47.35361
Symphyotrichum_lanceolatum,-102.475244,46.155306
Symphyotrichum_lanceolatum,-102.404472,41.704049
Symphyotrichum_lanceolatum,-102.390739,41.665324
Symphyotrichum_lanceolatum,-102.37522,47.96665
Symphyotrichum_lanceolatum,-102.34837,48.89863
Symphyotrichum_lanceolatum,-102.32711,46.5028
Symphyotrichum_lanceolatum,-102.31573,46.74637
Symphyotrichum_lanceolatum,-102.315592,49.818704
Symphyotrichum_lanceolatum,-102.307275,46.883192
Symphyotrichum_lanceolatum,-102.264352,40.988326
Symphyotrichum_lanceolatum,-102.23225,40.07583
Symphyotrichum_lanceolatum,-102.15648,48.645196
Symphyotrichum_lanceolatum,-102.1438,41.31833
Symphyotrichum_lanceolatum,-102.1026,41.3006
Symphyotrichum_lanceolatum,-102.078771,48.662759
Symphyotrichum_lanceolatum,-102.059419,40.071558
Symphyotrichum_lanceolatum,-102.0511,44.9828
Symphyotrichum_lanceolatum,-102.045831,41.300651
Symphyotrichum_lanceolatum,-101.927112,33.405315
Symphyotrichum_lanceolatum,-101.9112,48.31294
Symphyotrichum_lanceolatum,-101.853237,39.731206
Symphyotrichum_lanceolatum,-101.82623,47.96112
Symphyotrichum_lanceolatum,-101.819497,46.817178
Symphyotrichum_lanceolatum,-101.818298,39.772218
Symphyotrichum_lanceolatum,-101.813771,43.591819
Symphyotrichum_lanceolatum,-101.806583,46.596768
Symphyotrichum_lanceolatum,-101.77667,48.76306
Symphyotrichum_lanceolatum,-101.66987,46.41774
Symphyotrichum_lanceolatum,-101.57908,48.76334
Symphyotrichum_lanceolatum,-101.54273,42.04194
Symphyotrichum_lanceolatum,-101.53322,40.15592
Symphyotrichum_lanceolatum,-101.50454,40.04916
Symphyotrichum_lanceolatum,-101.37572,39.98875
Symphyotrichum_lanceolatum,-101.34958,45.91415
Symphyotrichum_lanceolatum,-101.238056,53.823889
Symphyotrichum_lanceolatum,-101.222485,45.00248
Symphyotrichum_lanceolatum,-101.137462,45.180539
Symphyotrichum_lanceolatum,-101.0704,39.79217
Symphyotrichum_lanceolatum,-101.069571,45.43831
Symphyotrichum_lanceolatum,-101.04461,39.81635
Symphyotrichum_lanceolatum,-101.033333,51.4
Symphyotrichum_lanceolatum,-101.01294,40.16884
Symphyotrichum_lanceolatum,-101.0,25.43331
Symphyotrichum_lanceolatum,-100.920249,38.677489
Symphyotrichum_lanceolatum,-100.80004,46.01236
Symphyotrichum_lanceolatum,-100.79999,46.03553
Symphyotrichum_lanceolatum,-100.677346,42.560872
Symphyotrichum_lanceolatum,-100.649715,42.666474
Symphyotrichum_lanceolatum,-100.61838,43.30583
Symphyotrichum_lanceolatum,-100.611501,42.628072
Symphyotrichum_lanceolatum,-100.55097,42.69894
Symphyotrichum_lanceolatum,-100.550967,42.872783
Symphyotrichum_lanceolatum,-100.521144,45.663705
Symphyotrichum_lanceolatum,-100.51009,46.77712
Symphyotrichum_lanceolatum,-100.48993,45.537199
Symphyotrichum_lanceolatum,-100.48993,45.5372
Symphyotrichum_lanceolatum,-100.48157,45.571057
Symphyotrichum_lanceolatum,-100.449758,41.056047
Symphyotrichum_lanceolatum,-100.4457,48.999031
Symphyotrichum_lanceolatum,-100.442533,37.167512
Symphyotrichum_lanceolatum,-100.431443,37.163259
Symphyotrichum_lanceolatum,-100.33541,48.997739
Symphyotrichum_lanceolatum,-100.30582,40.23383
Symphyotrichum_lanceolatum,-100.278926,48.990256
Symphyotrichum_lanceolatum,-100.27476,48.34576
Symphyotrichum_lanceolatum,-100.232806,46.255976
Symphyotrichum_lanceolatum,-100.21635,46.60052
Symphyotrichum_lanceolatum,-100.19744,43.31098
Symphyotrichum_lanceolatum,-100.195648,48.983197
Symphyotrichum_lanceolatum,-100.176057,40.932303
Symphyotrichum_lanceolatum,-100.172809,46.263228
Symphyotrichum_lanceolatum,-100.141667,50.786667
Symphyotrichum_lanceolatum,-100.130489,41.843524
Symphyotrichum_lanceolatum,-100.12081,45.74612
Symphyotrichum_lanceolatum,-100.1182,40.28194
Symphyotrichum_lanceolatum,-100.10605,48.95168
Symphyotrichum_lanceolatum,-100.07867,45.05503
Symphyotrichum_lanceolatum,-100.068855,45.819702
Symphyotrichum_lanceolatum,-100.06845,45.70355
Symphyotrichum_lanceolatum,-100.06367,46.68813
Symphyotrichum_lanceolatum,-100.053155,43.911505
Symphyotrichum_lanceolatum,-100.050037,51.154855
Symphyotrichum_lanceolatum,-99.98191,44.5122
Symphyotrichum_lanceolatum,-99.9795,42.54494
Symphyotrichum_lanceolatum,-99.97322,47.26664
Symphyotrichum_lanceolatum,-99.916667,50.85
Symphyotrichum_lanceolatum,-99.86199,46.10029
Symphyotrichum_lanceolatum,-99.844038,39.350266
Symphyotrichum_lanceolatum,-99.78855,43.32543
Symphyotrichum_lanceolatum,-99.744294,45.45475
Symphyotrichum_lanceolatum,-99.74067,40.70979
Symphyotrichum_lanceolatum,-99.71511,43.0143
Symphyotrichum_lanceolatum,-99.71235,42.878829
Symphyotrichum_lanceolatum,-99.6577,46.93289
Symphyotrichum_lanceolatum,-99.613337,46.395567
Symphyotrichum_lanceolatum,-99.50608,47.05156
Symphyotrichum_lanceolatum,-99.4415,44.42724
Symphyotrichum_lanceolatum,-99.43038,43.3626
Symphyotrichum_lanceolatum,-99.42097,47.465
Symphyotrichum_lanceolatum,-99.40065,37.92307
Symphyotrichum_lanceolatum,-99.39815,41.788099
Symphyotrichum_lanceolatum,-99.38001,45.44858
Symphyotrichum_lanceolatum,-99.3774,44.08307
Symphyotrichum_lanceolatum,-99.36288,40.10082
Symphyotrichum_lanceolatum,-99.34841,37.249785
Symphyotrichum_lanceolatum,-99.33168,48.84653
Symphyotrichum_lanceolatum,-99.318889,39.550833
Symphyotrichum_lanceolatum,-99.31011,38.45949
Symphyotrichum_lanceolatum,-99.309218,39.673995
Symphyotrichum_lanceolatum,-99.305484,39.096523
Symphyotrichum_lanceolatum,-99.28808,46.03411
Symphyotrichum_lanceolatum,-99.278749,30.066238
Symphyotrichum_lanceolatum,-99.275225,39.416718
Symphyotrichum_lanceolatum,-99.255961,42.593786
Symphyotrichum_lanceolatum,-99.24812,47.124691
Symphyotrichum_lanceolatum,-99.238324,47.129852
Symphyotrichum_lanceolatum,-99.20558,42.59915
Symphyotrichum_lanceolatum,-99.16452,37.33585
Symphyotrichum_lanceolatum,-99.102258,41.112486
Symphyotrichum_lanceolatum,-99.09516,48.35758
Symphyotrichum_lanceolatum,-99.09302,37.44005
Symphyotrichum_lanceolatum,-99.07341,47.67274
Symphyotrichum_lanceolatum,-99.07277,45.03496
Symphyotrichum_lanceolatum,-99.06968,44.51829
Symphyotrichum_lanceolatum,-99.05126,48.82657
Symphyotrichum_lanceolatum,-98.999794,31.774262
Symphyotrichum_lanceolatum,-98.953136,40.088346
Symphyotrichum_lanceolatum,-98.949919,40.501236
Symphyotrichum_lanceolatum,-98.947859,40.498625
Symphyotrichum_lanceolatum,-98.86119,37.37862
Symphyotrichum_lanceolatum,-98.85299,47.234531
Symphyotrichum_lanceolatum,-98.74156,47.36223
Symphyotrichum_lanceolatum,-98.737908,40.715725
Symphyotrichum_lanceolatum,-98.72247,41.45191
Symphyotrichum_lanceolatum,-98.71958,47.56583
Symphyotrichum_lanceolatum,-98.717504,47.805274
Symphyotrichum_lanceolatum,-98.71566,46.41705
Symphyotrichum_lanceolatum,-98.71011,47.81158
Symphyotrichum_lanceolatum,-98.70844,46.70787
Symphyotrichum_lanceolatum,-98.70397,38.97732
Symphyotrichum_lanceolatum,-98.70097,37.6439
Symphyotrichum_lanceolatum,-98.687033,37.430284
Symphyotrichum_lanceolatum,-98.66434,37.64388
Symphyotrichum_lanceolatum,-98.66013,43.088515
Symphyotrichum_lanceolatum,-98.657543,42.733596
Symphyotrichum_lanceolatum,-98.6546,38.468022
Symphyotrichum_lanceolatum,-98.651135,45.155509
Symphyotrichum_lanceolatum,-98.59,45.62393
Symphyotrichum_lanceolatum,-98.582145,37.30172
Symphyotrichum_lanceolatum,-98.574482,37.275978
Symphyotrichum_lanceolatum,-98.557702,29.249948
Symphyotrichum_lanceolatum,-98.55562,39.78075
Symphyotrichum_lanceolatum,-98.555275,38.209312
Symphyotrichum_lanceolatum,-98.5523,41.99396
Symphyotrichum_lanceolatum,-98.54944,38.16351
Symphyotrichum_lanceolatum,-98.539888,44.998942
Symphyotrichum_lanceolatum,-98.53119,41.72975
Symphyotrichum_lanceolatum,-98.52705,45.94484
Symphyotrichum_lanceolatum,-98.51978,40.06916
Symphyotrichum_lanceolatum,-98.51951,40.07441
Symphyotrichum_lanceolatum,-98.519505,40.074409
Symphyotrichum_lanceolatum,-98.50006,39.87193
Symphyotrichum_lanceolatum,-98.494522,29.409494
Symphyotrichum_lanceolatum,-98.4779,41.06709
Symphyotrichum_lanceolatum,-98.47731,40.43723
Symphyotrichum_lanceolatum,-98.458125,41.214735
Symphyotrichum_lanceolatum,-98.45735,44.36306
Symphyotrichum_lanceolatum,-98.43731,43.60364
Symphyotrichum_lanceolatum,-98.410134,43.425891
Symphyotrichum_lanceolatum,-98.398258,40.088839
Symphyotrichum_lanceolatum,-98.38477,44.0697
Symphyotrichum_lanceolatum,-98.34675,43.3693
Symphyotrichum_lanceolatum,-98.316111,42.234347
Symphyotrichum_lanceolatum,-98.31417,43.09508
Symphyotrichum_lanceolatum,-98.29452,45.3236
Symphyotrichum_lanceolatum,-98.267981,37.651557
Symphyotrichum_lanceolatum,-98.261727,37.661766
Symphyotrichum_lanceolatum,-98.26088,46.0085
Symphyotrichum_lanceolatum,-98.248552,37.661732
Symphyotrichum_lanceolatum,-98.24152,37.64576
Symphyotrichum_lanceolatum,-98.23611,30.31361
Symphyotrichum_lanceolatum,-98.21641,45.519711
Symphyotrichum_lanceolatum,-98.21308,44.89575
Symphyotrichum_lanceolatum,-98.20701,38.18101
Symphyotrichum_lanceolatum,-98.20473,38.696628
Symphyotrichum_lanceolatum,-98.20345,32.231873
Symphyotrichum_lanceolatum,-98.188418,37.888991
Symphyotrichum_lanceolatum,-98.175583,31.261652
Symphyotrichum_lanceolatum,-98.152047,45.796148
Symphyotrichum_lanceolatum,-98.14623,46.00858
Symphyotrichum_lanceolatum,-98.13479,37.24746
Symphyotrichum_lanceolatum,-98.12989,43.65145
Symphyotrichum_lanceolatum,-98.112616,39.479562
Symphyotrichum_lanceolatum,-98.10065,44.98269
Symphyotrichum_lanceolatum,-98.091049,29.687374
Symphyotrichum_lanceolatum,-98.091025,29.688249
Symphyotrichum_lanceolatum,-98.08739,39.45612
Symphyotrichum_lanceolatum,-98.06673,46.90882
Symphyotrichum_lanceolatum,-98.06004,48.88984
Symphyotrichum_lanceolatum,-98.05533,40.52893
Symphyotrichum_lanceolatum,-98.051858,38.599248
Symphyotrichum_lanceolatum,-98.046019,39.999894
Symphyotrichum_lanceolatum,-98.04557,39.79779
Symphyotrichum_lanceolatum,-98.03821,47.54573
Symphyotrichum_lanceolatum,-98.03803,48.88978
Symphyotrichum_lanceolatum,-98.03124,39.784441
Symphyotrichum_lanceolatum,-98.025287,42.060167
Symphyotrichum_lanceolatum,-98.01611,48.75361
Symphyotrichum_lanceolatum,-98.01561,40.83698
Symphyotrichum_lanceolatum,-98.010825,38.588134
Symphyotrichum_lanceolatum,-98.00673,41.18636
Symphyotrichum_lanceolatum,-98.00179,41.07774
Symphyotrichum_lanceolatum,-98.00173,41.14483
Symphyotrichum_lanceolatum,-98.00132,46.1067
Symphyotrichum_lanceolatum,-97.997379,38.675976
Symphyotrichum_lanceolatum,-97.996047,38.676292
Symphyotrichum_lanceolatum,-97.9949,45.78773
Symphyotrichum_lanceolatum,-97.98944,37.28668
Symphyotrichum_lanceolatum,-97.98815,47.73734
Symphyotrichum_lanceolatum,-97.98426,45.889535
Symphyotrichum_lanceolatum,-97.983811,45.874727
Symphyotrichum_lanceolatum,-97.9756,45.9037
Symphyotrichum_lanceolatum,-97.966752,29.566229
Symphyotrichum_lanceolatum,-97.966629,41.351447
Symphyotrichum_lanceolatum,-97.965583,38.619075
Symphyotrichum_lanceolatum,-97.96506,41.36555
Symphyotrichum_lanceolatum,-97.963255,41.115841
Symphyotrichum_lanceolatum,-97.959017,38.165913
Symphyotrichum_lanceolatum,-97.958471,41.107301
Symphyotrichum_lanceolatum,-97.956376,33.648722
Symphyotrichum_lanceolatum,-97.954001,48.893205
Symphyotrichum_lanceolatum,-97.951258,46.633905
Symphyotrichum_lanceolatum,-97.944722,38.173333
Symphyotrichum_lanceolatum,-97.942393,45.918013
Symphyotrichum_lanceolatum,-97.93868,38.74167
Symphyotrichum_lanceolatum,-97.92621,46.51357
Symphyotrichum_lanceolatum,-97.86838,38.73152
Symphyotrichum_lanceolatum,-97.865278,38.753889
Symphyotrichum_lanceolatum,-97.8651,48.66606
Symphyotrichum_lanceolatum,-97.8651,48.7529
Symphyotrichum_lanceolatum,-97.845176,38.148899
Symphyotrichum_lanceolatum,-97.8225,27.7976
Symphyotrichum_lanceolatum,-97.82101,46.52076
Symphyotrichum_lanceolatum,-97.800911,48.407072
Symphyotrichum_lanceolatum,-97.796645,42.04072
Symphyotrichum_lanceolatum,-97.788804,39.795111
Symphyotrichum_lanceolatum,-97.755583,30.266153
Symphyotrichum_lanceolatum,-97.75431,30.26422
Symphyotrichum_lanceolatum,-97.75345,30.288211
Symphyotrichum_lanceolatum,-97.749167,30.303611
Symphyotrichum_lanceolatum,-97.747117,30.263656
Symphyotrichum_lanceolatum,-97.73407,30.2869
Symphyotrichum_lanceolatum,-97.7228,42.89081
Symphyotrichum_lanceolatum,-97.71647,44.0697
Symphyotrichum_lanceolatum,-97.71522,43.40016
Symphyotrichum_lanceolatum,-97.687132,46.446454
Symphyotrichum_lanceolatum,-97.68121,46.57193
Symphyotrichum_lanceolatum,-97.66977,38.0674
Symphyotrichum_lanceolatum,-97.66977,38.0819
Symphyotrichum_lanceolatum,-97.6654,43.24082
Symphyotrichum_lanceolatum,-97.66254,39.58533
Symphyotrichum_lanceolatum,-97.651944,38.3625
Symphyotrichum_lanceolatum,-97.65194,38.3625
Symphyotrichum_lanceolatum,-97.64401,41.31012
Symphyotrichum_lanceolatum,-97.64378,43.61701
Symphyotrichum_lanceolatum,-97.64261,48.96641
Symphyotrichum_lanceolatum,-97.637486,47.56746
Symphyotrichum_lanceolatum,-97.63649,46.05707
Symphyotrichum_lanceolatum,-97.63254,39.67951
Symphyotrichum_lanceolatum,-97.63126,41.07852
Symphyotrichum_lanceolatum,-97.63052,37.6111
Symphyotrichum_lanceolatum,-97.62621,45.84947
Symphyotrichum_lanceolatum,-97.609284,44.492507
Symphyotrichum_lanceolatum,-97.59755,40.73693
Symphyotrichum_lanceolatum,-97.597458,30.228197
Symphyotrichum_lanceolatum,-97.57689,40.63723
Symphyotrichum_lanceolatum,-97.57552,39.11753
Symphyotrichum_lanceolatum,-97.566933,39.112113
Symphyotrichum_lanceolatum,-97.565182,39.675172
Symphyotrichum_lanceolatum,-97.55933,37.50278
Symphyotrichum_lanceolatum,-97.554749,45.132633
Symphyotrichum_lanceolatum,-97.53754,38.33846
Symphyotrichum_lanceolatum,-97.53009,44.38747
Symphyotrichum_lanceolatum,-97.52009,45.41906
Symphyotrichum_lanceolatum,-97.52009,45.55663
Symphyotrichum_lanceolatum,-97.518634,37.237022
Symphyotrichum_lanceolatum,-97.50016,39.885712
Symphyotrichum_lanceolatum,-97.495528,30.210861
Symphyotrichum_lanceolatum,-97.495252,35.203129
Symphyotrichum_lanceolatum,-97.484196,35.194526
Symphyotrichum_lanceolatum,-97.473184,38.471056
Symphyotrichum_lanceolatum,-97.46918,38.474577
Symphyotrichum_lanceolatum,-97.467614,38.474915
Symphyotrichum_lanceolatum,-97.459545,30.14188
Symphyotrichum_lanceolatum,-97.45587,39.73756
Symphyotrichum_lanceolatum,-97.451829,38.47107
Symphyotrichum_lanceolatum,-97.441538,35.216957
Symphyotrichum_lanceolatum,-97.432347,32.629422
Symphyotrichum_lanceolatum,-97.420972,37.261536
Symphyotrichum_lanceolatum,-97.41175,48.424846
Symphyotrichum_lanceolatum,-97.40808,46.44131
Symphyotrichum_lanceolatum,-97.36387,30.338488
Symphyotrichum_lanceolatum,-97.363817,32.734967
Symphyotrichum_lanceolatum,-97.32454,47.4908
Symphyotrichum_lanceolatum,-97.307117,32.778537
Symphyotrichum_lanceolatum,-97.302539,32.67938
Symphyotrichum_lanceolatum,-97.29057,44.58049
Symphyotrichum_lanceolatum,-97.286414,32.73323
Symphyotrichum_lanceolatum,-97.271648,45.502338
Symphyotrichum_lanceolatum,-97.2713,37.4095
Symphyotrichum_lanceolatum,-97.26898,45.72519
Symphyotrichum_lanceolatum,-97.268692,32.744308
Symphyotrichum_lanceolatum,-97.2645,42.56455
Symphyotrichum_lanceolatum,-97.26131,38.11779
Symphyotrichum_lanceolatum,-97.261248,45.427616
Symphyotrichum_lanceolatum,-97.24565,46.5361
Symphyotrichum_lanceolatum,-97.245647,46.536098
Symphyotrichum_lanceolatum,-97.241947,46.52583
Symphyotrichum_lanceolatum,-97.241302,49.851072
Symphyotrichum_lanceolatum,-97.22452,46.74601
Symphyotrichum_lanceolatum,-97.222875,45.743342
Symphyotrichum_lanceolatum,-97.21814,47.06072
Symphyotrichum_lanceolatum,-97.21814,47.07519
Symphyotrichum_lanceolatum,-97.21332,30.13497
Symphyotrichum_lanceolatum,-97.177361,44.9457
Symphyotrichum_lanceolatum,-97.172545,44.940385
Symphyotrichum_lanceolatum,-97.172071,32.741516
Symphyotrichum_lanceolatum,-97.163641,35.460498
Symphyotrichum_lanceolatum,-97.162407,32.702215
Symphyotrichum_lanceolatum,-97.16224,45.51416
Symphyotrichum_lanceolatum,-97.15723,48.47462
Symphyotrichum_lanceolatum,-97.148468,31.577194
Symphyotrichum_lanceolatum,-97.1403,39.58846
Symphyotrichum_lanceolatum,-97.138763,32.755508
Symphyotrichum_lanceolatum,-97.137826,32.569479
Symphyotrichum_lanceolatum,-97.13696,33.036591
Symphyotrichum_lanceolatum,-97.120443,39.930249
Symphyotrichum_lanceolatum,-97.118028,32.79352
Symphyotrichum_lanceolatum,-97.1167,44.50931
Symphyotrichum_lanceolatum,-97.104494,49.880865
Symphyotrichum_lanceolatum,-97.10337,41.21098
Symphyotrichum_lanceolatum,-97.0991,32.587191
Symphyotrichum_lanceolatum,-97.099041,32.587125
Symphyotrichum_lanceolatum,-97.097423,40.901256
Symphyotrichum_lanceolatum,-97.09613,40.8314
Symphyotrichum_lanceolatum,-97.086298,38.384289
Symphyotrichum_lanceolatum,-97.08496,39.34618
Symphyotrichum_lanceolatum,-97.061607,33.258367
Symphyotrichum_lanceolatum,-97.05892,41.42052
Symphyotrichum_lanceolatum,-97.058442,33.263687
Symphyotrichum_lanceolatum,-97.057229,41.435169
Symphyotrichum_lanceolatum,-97.05528,43.25747
Symphyotrichum_lanceolatum,-97.034069,49.897677
Symphyotrichum_lanceolatum,-97.033606,49.875796
Symphyotrichum_lanceolatum,-97.032866,38.348753
Symphyotrichum_lanceolatum,-97.028527,43.171202
Symphyotrichum_lanceolatum,-97.01725,38.3556
Symphyotrichum_lanceolatum,-97.011255,33.177127
Symphyotrichum_lanceolatum,-97.010124,33.188431
Symphyotrichum_lanceolatum,-97.007852,48.840123
Symphyotrichum_lanceolatum,-96.996924,32.613851
Symphyotrichum_lanceolatum,-96.996885,32.613938
Symphyotrichum_lanceolatum,-96.988344,42.236173
Symphyotrichum_lanceolatum,-96.947858,33.160775
Symphyotrichum_lanceolatum,-96.941729,28.787451
Symphyotrichum_lanceolatum,-96.93616,39.90837
Symphyotrichum_lanceolatum,-96.92921,42.83739
Symphyotrichum_lanceolatum,-96.92261,44.57469
Symphyotrichum_lanceolatum,-96.919692,32.835353
Symphyotrichum_lanceolatum,-96.9169,45.13369
Symphyotrichum_lanceolatum,-96.90459,37.18171
Symphyotrichum_lanceolatum,-96.895272,47.000931
Symphyotrichum_lanceolatum,-96.881841,39.080169
Symphyotrichum_lanceolatum,-96.87509,42.12378
Symphyotrichum_lanceolatum,-96.862586,38.899265
Symphyotrichum_lanceolatum,-96.854167,38.895833
Symphyotrichum_lanceolatum,-96.849167,39.089722
Symphyotrichum_lanceolatum,-96.84532,42.45985
Symphyotrichum_lanceolatum,-96.83071,40.65479
Symphyotrichum_lanceolatum,-96.827812,51.045053
Symphyotrichum_lanceolatum,-96.81441,41.0669
Symphyotrichum_lanceolatum,-96.813965,47.72417
Symphyotrichum_lanceolatum,-96.8117,41.91551
Symphyotrichum_lanceolatum,-96.8116,40.6548
Symphyotrichum_lanceolatum,-96.81075,44.2533
Symphyotrichum_lanceolatum,-96.81031,44.252489
Symphyotrichum_lanceolatum,-96.806667,32.783056
Symphyotrichum_lanceolatum,-96.800656,46.814476
Symphyotrichum_lanceolatum,-96.800543,46.815075
Symphyotrichum_lanceolatum,-96.798997,37.098695
Symphyotrichum_lanceolatum,-96.78371,44.031099
Symphyotrichum_lanceolatum,-96.777397,32.745789
Symphyotrichum_lanceolatum,-96.774513,42.923083
Symphyotrichum_lanceolatum,-96.77043,37.8607
Symphyotrichum_lanceolatum,-96.763056,39.106111
Symphyotrichum_lanceolatum,-96.755146,41.895613
Symphyotrichum_lanceolatum,-96.7499,41.8724
Symphyotrichum_lanceolatum,-96.746666,40.209624
Symphyotrichum_lanceolatum,-96.74566,37.57429
Symphyotrichum_lanceolatum,-96.737521,51.083788
Symphyotrichum_lanceolatum,-96.734286,32.869317
Symphyotrichum_lanceolatum,-96.73212,42.1326
Symphyotrichum_lanceolatum,-96.730487,42.136661
Symphyotrichum_lanceolatum,-96.72991,37.84425
Symphyotrichum_lanceolatum,-96.72679,42.11416
Symphyotrichum_lanceolatum,-96.722947,43.555472
Symphyotrichum_lanceolatum,-96.7121,44.89298
Symphyotrichum_lanceolatum,-96.70864,41.87064
Symphyotrichum_lanceolatum,-96.703541,40.625525
Symphyotrichum_lanceolatum,-96.701544,32.700442
Symphyotrichum_lanceolatum,-96.69372,32.294111
Symphyotrichum_lanceolatum,-96.69327,40.834208
Symphyotrichum_lanceolatum,-96.690714,32.631012
Symphyotrichum_lanceolatum,-96.676419,40.871571
