Species,x,y
Symphyotrichum_cordifolium,-79.258647,40.382273
Symphyotrichum_cordifolium,-79.25,40.3667
Symphyotrichum_cordifolium,-79.246008,43.157727
Symphyotrichum_cordifolium,-79.242541,41.295434
Symphyotrichum_cordifolium,-79.23742,40.064623
Symphyotrichum_cordifolium,-79.235125,35.721123
Symphyotrichum_cordifolium,-79.23258,40.367828
Symphyotrichum_cordifolium,-79.22617,40.95023
Symphyotrichum_cordifolium,-79.224061,43.730142
Symphyotrichum_cordifolium,-79.22092,41.35691
Symphyotrichum_cordifolium,-79.219561,43.823123
Symphyotrichum_cordifolium,-79.218922,39.665362
Symphyotrichum_cordifolium,-79.197106,40.415119
Symphyotrichum_cordifolium,-79.192786,48.215422
Symphyotrichum_cordifolium,-79.190845,44.798005
Symphyotrichum_cordifolium,-79.189925,39.58542
Symphyotrichum_cordifolium,-79.186944,39.629444
Symphyotrichum_cordifolium,-79.182778,38.292778
Symphyotrichum_cordifolium,-79.180241,43.829437
Symphyotrichum_cordifolium,-79.17968,44.021447
Symphyotrichum_cordifolium,-79.179444,39.329167
Symphyotrichum_cordifolium,-79.171944,39.634167
Symphyotrichum_cordifolium,-79.170937,41.275049
Symphyotrichum_cordifolium,-79.168755,40.181202
Symphyotrichum_cordifolium,-79.167531,40.254517
Symphyotrichum_cordifolium,-79.165598,41.612006
Symphyotrichum_cordifolium,-79.165249,43.817913
Symphyotrichum_cordifolium,-79.163117,43.818471
Symphyotrichum_cordifolium,-79.149327,43.809632
Symphyotrichum_cordifolium,-79.148667,38.561891
Symphyotrichum_cordifolium,-79.146227,41.921368
Symphyotrichum_cordifolium,-79.145589,39.726997
Symphyotrichum_cordifolium,-79.138056,38.249722
Symphyotrichum_cordifolium,-79.13545,39.704806
Symphyotrichum_cordifolium,-79.133333,43.866667
Symphyotrichum_cordifolium,-79.128099,40.567792
Symphyotrichum_cordifolium,-79.124113,44.22314
Symphyotrichum_cordifolium,-79.123316,36.0894
Symphyotrichum_cordifolium,-79.114732,39.863122
Symphyotrichum_cordifolium,-79.103271,40.345533
Symphyotrichum_cordifolium,-79.100883,43.15264
Symphyotrichum_cordifolium,-79.099722,39.594444
Symphyotrichum_cordifolium,-79.086417,39.669252
Symphyotrichum_cordifolium,-79.072388,44.007259
Symphyotrichum_cordifolium,-79.071648,44.011723
Symphyotrichum_cordifolium,-79.07,39.592778
Symphyotrichum_cordifolium,-79.068414,43.855858
Symphyotrichum_cordifolium,-79.067687,44.617495
Symphyotrichum_cordifolium,-79.054444,43.131111
Symphyotrichum_cordifolium,-79.050034,40.784556
Symphyotrichum_cordifolium,-79.05,39.6
Symphyotrichum_cordifolium,-79.04846,39.726221
Symphyotrichum_cordifolium,-79.043602,40.480666
Symphyotrichum_cordifolium,-79.038889,38.619722
Symphyotrichum_cordifolium,-79.033824,40.160049
Symphyotrichum_cordifolium,-79.014792,43.163719
Symphyotrichum_cordifolium,-79.014676,40.758967
Symphyotrichum_cordifolium,-79.011768,40.360422
Symphyotrichum_cordifolium,-79.0,44.25
Symphyotrichum_cordifolium,-78.994172,40.739884
Symphyotrichum_cordifolium,-78.992911,40.375118
Symphyotrichum_cordifolium,-78.989014,36.291844
Symphyotrichum_cordifolium,-78.987249,40.262142
Symphyotrichum_cordifolium,-78.98558,39.806472
Symphyotrichum_cordifolium,-78.984535,45.327418
Symphyotrichum_cordifolium,-78.96741,39.668002
Symphyotrichum_cordifolium,-78.966448,39.763393
Symphyotrichum_cordifolium,-78.959397,43.842972
Symphyotrichum_cordifolium,-78.958242,40.101025
Symphyotrichum_cordifolium,-78.95805,39.92055
Symphyotrichum_cordifolium,-78.942933,43.897413
Symphyotrichum_cordifolium,-78.942496,41.979344
Symphyotrichum_cordifolium,-78.9344,40.280801
Symphyotrichum_cordifolium,-78.919528,39.953898
Symphyotrichum_cordifolium,-78.918295,41.999863
Symphyotrichum_cordifolium,-78.91814,40.3257
Symphyotrichum_cordifolium,-78.913911,35.464018
Symphyotrichum_cordifolium,-78.913079,40.074245
Symphyotrichum_cordifolium,-78.909196,41.339543
Symphyotrichum_cordifolium,-78.905291,40.087477
Symphyotrichum_cordifolium,-78.904922,42.699597
Symphyotrichum_cordifolium,-78.899217,43.941863
Symphyotrichum_cordifolium,-78.893284,42.441535
Symphyotrichum_cordifolium,-78.885533,44.070862
Symphyotrichum_cordifolium,-78.88042,42.442453
Symphyotrichum_cordifolium,-78.871354,43.928303
Symphyotrichum_cordifolium,-78.870933,43.92888
Symphyotrichum_cordifolium,-78.870234,43.923124
Symphyotrichum_cordifolium,-78.870022,39.763696
Symphyotrichum_cordifolium,-78.868264,35.391877
Symphyotrichum_cordifolium,-78.867866,44.714782
Symphyotrichum_cordifolium,-78.867275,40.116951
Symphyotrichum_cordifolium,-78.867202,40.116679
Symphyotrichum_cordifolium,-78.863269,39.772003
Symphyotrichum_cordifolium,-78.861689,40.129165
Symphyotrichum_cordifolium,-78.860022,39.771382
Symphyotrichum_cordifolium,-78.851253,38.039309
Symphyotrichum_cordifolium,-78.848834,44.159155
Symphyotrichum_cordifolium,-78.844544,45.156987
Symphyotrichum_cordifolium,-78.833333,45.116667
Symphyotrichum_cordifolium,-78.829477,42.715893
Symphyotrichum_cordifolium,-78.8278,40.058135
Symphyotrichum_cordifolium,-78.82045,45.264313
Symphyotrichum_cordifolium,-78.802951,44.489145
Symphyotrichum_cordifolium,-78.801515,42.542028
Symphyotrichum_cordifolium,-78.79799,39.602265
Symphyotrichum_cordifolium,-78.788597,40.568621
Symphyotrichum_cordifolium,-78.760388,44.198609
Symphyotrichum_cordifolium,-78.758537,44.332867
Symphyotrichum_cordifolium,-78.75,40.056
Symphyotrichum_cordifolium,-78.74902,40.054318
Symphyotrichum_cordifolium,-78.737352,43.042056
Symphyotrichum_cordifolium,-78.737161,38.079697
Symphyotrichum_cordifolium,-78.724196,40.771399
Symphyotrichum_cordifolium,-78.698902,39.621481
Symphyotrichum_cordifolium,-78.694513,41.797897
Symphyotrichum_cordifolium,-78.69448,38.246528
Symphyotrichum_cordifolium,-78.67975,41.808163
Symphyotrichum_cordifolium,-78.679352,40.201414
Symphyotrichum_cordifolium,-78.672705,43.961617
Symphyotrichum_cordifolium,-78.67086,40.721358
Symphyotrichum_cordifolium,-78.670589,40.198645
Symphyotrichum_cordifolium,-78.668393,35.806411
Symphyotrichum_cordifolium,-78.66134,39.87596
Symphyotrichum_cordifolium,-78.648013,40.913731
Symphyotrichum_cordifolium,-78.645747,44.94633
Symphyotrichum_cordifolium,-78.640828,45.549836
Symphyotrichum_cordifolium,-78.640716,37.405146
Symphyotrichum_cordifolium,-78.619083,40.068183
Symphyotrichum_cordifolium,-78.609474,39.767962
Symphyotrichum_cordifolium,-78.6076,39.96313
Symphyotrichum_cordifolium,-78.601323,40.474114
Symphyotrichum_cordifolium,-78.593044,39.787453
Symphyotrichum_cordifolium,-78.582783,40.685175
Symphyotrichum_cordifolium,-78.568329,44.603249
Symphyotrichum_cordifolium,-78.565858,41.941919
Symphyotrichum_cordifolium,-78.561959,41.218639
Symphyotrichum_cordifolium,-78.560081,44.826654
Symphyotrichum_cordifolium,-78.559704,40.134023
Symphyotrichum_cordifolium,-78.559607,40.121743
Symphyotrichum_cordifolium,-78.559307,40.130062
Symphyotrichum_cordifolium,-78.554229,45.128965
Symphyotrichum_cordifolium,-78.551173,44.341976
Symphyotrichum_cordifolium,-78.548088,45.056117
Symphyotrichum_cordifolium,-78.53723,44.556708
Symphyotrichum_cordifolium,-78.534609,40.354517
Symphyotrichum_cordifolium,-78.530953,45.016108
Symphyotrichum_cordifolium,-78.529305,44.984058
Symphyotrichum_cordifolium,-78.525881,39.851876
Symphyotrichum_cordifolium,-78.52529,39.523149
Symphyotrichum_cordifolium,-78.524795,44.253475
Symphyotrichum_cordifolium,-78.510157,40.706814
Symphyotrichum_cordifolium,-78.503838,38.03922
Symphyotrichum_cordifolium,-78.500168,40.685322
Symphyotrichum_cordifolium,-78.49852,38.379617
Symphyotrichum_cordifolium,-78.494796,44.537761
Symphyotrichum_cordifolium,-78.489483,44.543089
Symphyotrichum_cordifolium,-78.487528,44.981595
Symphyotrichum_cordifolium,-78.483447,41.27634
Symphyotrichum_cordifolium,-78.47841,44.307245
Symphyotrichum_cordifolium,-78.475508,44.512203
Symphyotrichum_cordifolium,-78.472842,40.063948
Symphyotrichum_cordifolium,-78.463736,44.470397
Symphyotrichum_cordifolium,-78.460948,38.462559
Symphyotrichum_cordifolium,-78.457155,44.47298
Symphyotrichum_cordifolium,-78.451405,40.568123
Symphyotrichum_cordifolium,-78.444741,41.796685
Symphyotrichum_cordifolium,-78.443578,44.476847
Symphyotrichum_cordifolium,-78.441994,41.794765
Symphyotrichum_cordifolium,-78.43737,44.494446
Symphyotrichum_cordifolium,-78.435477,40.226779
Symphyotrichum_cordifolium,-78.434086,38.553511
Symphyotrichum_cordifolium,-78.430586,44.497218
Symphyotrichum_cordifolium,-78.42929,40.458032
Symphyotrichum_cordifolium,-78.42218,40.47381
Symphyotrichum_cordifolium,-78.416317,41.25006
Symphyotrichum_cordifolium,-78.399169,44.609133
Symphyotrichum_cordifolium,-78.39759,41.28952
Symphyotrichum_cordifolium,-78.387908,44.336549
Symphyotrichum_cordifolium,-78.378079,40.011471
Symphyotrichum_cordifolium,-78.374076,40.731785
Symphyotrichum_cordifolium,-78.367878,44.284596
Symphyotrichum_cordifolium,-78.366495,38.567497
Symphyotrichum_cordifolium,-78.36132,44.215938
Symphyotrichum_cordifolium,-78.358895,44.210895
Symphyotrichum_cordifolium,-78.35871,44.309059
Symphyotrichum_cordifolium,-78.356099,41.996568
Symphyotrichum_cordifolium,-78.34426,40.43716
Symphyotrichum_cordifolium,-78.343856,44.476094
Symphyotrichum_cordifolium,-78.322518,45.088196
Symphyotrichum_cordifolium,-78.319961,44.126328
Symphyotrichum_cordifolium,-78.303702,41.562662
Symphyotrichum_cordifolium,-78.302892,44.576578
Symphyotrichum_cordifolium,-78.300872,44.361538
Symphyotrichum_cordifolium,-78.300569,44.31207
Symphyotrichum_cordifolium,-78.298918,44.342454
Symphyotrichum_cordifolium,-78.296028,44.362255
Symphyotrichum_cordifolium,-78.292707,44.360883
Symphyotrichum_cordifolium,-78.292242,42.247796
Symphyotrichum_cordifolium,-78.290162,44.346425
Symphyotrichum_cordifolium,-78.288728,44.362512
Symphyotrichum_cordifolium,-78.288436,44.364536
Symphyotrichum_cordifolium,-78.287689,44.345594
Symphyotrichum_cordifolium,-78.285204,44.373701
Symphyotrichum_cordifolium,-78.284199,44.373901
Symphyotrichum_cordifolium,-78.282029,44.350996
Symphyotrichum_cordifolium,-78.281121,40.490197
Symphyotrichum_cordifolium,-78.279819,40.474048
Symphyotrichum_cordifolium,-78.275939,44.191883
Symphyotrichum_cordifolium,-78.2747,44.972806
Symphyotrichum_cordifolium,-78.26926,44.297677
Symphyotrichum_cordifolium,-78.268692,44.30148
Symphyotrichum_cordifolium,-78.259713,44.211577
Symphyotrichum_cordifolium,-78.259478,44.211402
Symphyotrichum_cordifolium,-78.258304,44.209913
Symphyotrichum_cordifolium,-78.256732,40.162025
Symphyotrichum_cordifolium,-78.251637,40.023406
Symphyotrichum_cordifolium,-78.251294,40.022683
Symphyotrichum_cordifolium,-78.250389,40.02101
Symphyotrichum_cordifolium,-78.250193,44.658884
Symphyotrichum_cordifolium,-78.243418,40.637065
Symphyotrichum_cordifolium,-78.2397,44.489425
Symphyotrichum_cordifolium,-78.219601,40.629394
Symphyotrichum_cordifolium,-78.217705,44.501008
Symphyotrichum_cordifolium,-78.21223,44.5771
Symphyotrichum_cordifolium,-78.210213,44.536362
Symphyotrichum_cordifolium,-78.201156,44.555476
Symphyotrichum_cordifolium,-78.195368,44.542643
Symphyotrichum_cordifolium,-78.194019,44.549159
Symphyotrichum_cordifolium,-78.193502,44.60249
Symphyotrichum_cordifolium,-78.189755,40.474856
Symphyotrichum_cordifolium,-78.182864,40.630528
Symphyotrichum_cordifolium,-78.181481,44.262425
Symphyotrichum_cordifolium,-78.181198,40.628872
Symphyotrichum_cordifolium,-78.173587,40.204506
Symphyotrichum_cordifolium,-78.168031,38.830953
Symphyotrichum_cordifolium,-78.152787,40.845191
Symphyotrichum_cordifolium,-78.136215,40.876669
Symphyotrichum_cordifolium,-78.134172,41.339785
Symphyotrichum_cordifolium,-78.13205,40.000336
Symphyotrichum_cordifolium,-78.128747,44.571562
Symphyotrichum_cordifolium,-78.1239,44.445725
Symphyotrichum_cordifolium,-78.113795,41.747976
Symphyotrichum_cordifolium,-78.112679,41.749321
Symphyotrichum_cordifolium,-78.106677,44.807022
Symphyotrichum_cordifolium,-78.099734,40.555836
Symphyotrichum_cordifolium,-78.098763,44.780004
Symphyotrichum_cordifolium,-78.098209,44.505171
Symphyotrichum_cordifolium,-78.070032,44.920888
Symphyotrichum_cordifolium,-78.065766,39.981615
Symphyotrichum_cordifolium,-78.062285,41.34484
Symphyotrichum_cordifolium,-78.059456,44.921331
Symphyotrichum_cordifolium,-78.059448,41.665848
Symphyotrichum_cordifolium,-78.053751,40.560097
Symphyotrichum_cordifolium,-78.05099,40.22411
Symphyotrichum_cordifolium,-78.041821,44.460251
Symphyotrichum_cordifolium,-78.01868,41.77669
Symphyotrichum_cordifolium,-78.010281,40.497068
Symphyotrichum_cordifolium,-77.986233,44.127859
Symphyotrichum_cordifolium,-77.981208,40.416934
Symphyotrichum_cordifolium,-77.979724,43.367694
Symphyotrichum_cordifolium,-77.972313,41.310166
Symphyotrichum_cordifolium,-77.965245,39.929167
Symphyotrichum_cordifolium,-77.963612,40.059965
Symphyotrichum_cordifolium,-77.950279,41.756455
Symphyotrichum_cordifolium,-77.946356,40.798283
Symphyotrichum_cordifolium,-77.941111,40.321223
Symphyotrichum_cordifolium,-77.924705,45.200173
Symphyotrichum_cordifolium,-77.917164,40.666645
Symphyotrichum_cordifolium,-77.914357,40.666831
Symphyotrichum_cordifolium,-77.903345,44.524413
Symphyotrichum_cordifolium,-77.863365,44.821571
Symphyotrichum_cordifolium,-77.8581,45.072686
Symphyotrichum_cordifolium,-77.854881,45.056336
Symphyotrichum_cordifolium,-77.853813,40.758133
Symphyotrichum_cordifolium,-77.84861,41.42444
Symphyotrichum_cordifolium,-77.848326,41.42451
Symphyotrichum_cordifolium,-77.848179,41.424275
Symphyotrichum_cordifolium,-77.840784,38.813537
Symphyotrichum_cordifolium,-77.836568,39.533643
Symphyotrichum_cordifolium,-77.829381,44.120316
Symphyotrichum_cordifolium,-77.808014,39.485346
Symphyotrichum_cordifolium,-77.798342,44.292563
Symphyotrichum_cordifolium,-77.798159,44.291473
Symphyotrichum_cordifolium,-77.797956,44.291519
Symphyotrichum_cordifolium,-77.797669,44.290943
Symphyotrichum_cordifolium,-77.797151,40.87096
Symphyotrichum_cordifolium,-77.795807,40.780094
Symphyotrichum_cordifolium,-77.793852,44.291346
Symphyotrichum_cordifolium,-77.791964,40.879919
Symphyotrichum_cordifolium,-77.790847,40.875745
Symphyotrichum_cordifolium,-77.790773,41.320444
Symphyotrichum_cordifolium,-77.789979,40.875218
Symphyotrichum_cordifolium,-77.789548,40.878724
Symphyotrichum_cordifolium,-77.788682,40.878094
Symphyotrichum_cordifolium,-77.788124,40.877761
Symphyotrichum_cordifolium,-77.787877,40.876496
Symphyotrichum_cordifolium,-77.783877,41.545707
Symphyotrichum_cordifolium,-77.74789,40.913281
Symphyotrichum_cordifolium,-77.745149,40.793338
Symphyotrichum_cordifolium,-77.742036,44.009801
Symphyotrichum_cordifolium,-77.733333,45.075
Symphyotrichum_cordifolium,-77.728608,41.865556
Symphyotrichum_cordifolium,-77.721313,44.505092
Symphyotrichum_cordifolium,-77.7208,38.8014
Symphyotrichum_cordifolium,-77.716881,43.991675
Symphyotrichum_cordifolium,-77.7144,38.8561
Symphyotrichum_cordifolium,-77.7061,38.881
Symphyotrichum_cordifolium,-77.694176,42.521608
Symphyotrichum_cordifolium,-77.665414,38.773994
Symphyotrichum_cordifolium,-77.641931,41.689656
Symphyotrichum_cordifolium,-77.641931,41.733125
Symphyotrichum_cordifolium,-77.622305,44.100368
Symphyotrichum_cordifolium,-77.615558,43.154783
Symphyotrichum_cordifolium,-77.615204,41.331731
Symphyotrichum_cordifolium,-77.599958,44.140308
Symphyotrichum_cordifolium,-77.526903,39.130753
Symphyotrichum_cordifolium,-77.512697,44.045165
Symphyotrichum_cordifolium,-77.469998,39.632035
Symphyotrichum_cordifolium,-77.464837,39.075792
Symphyotrichum_cordifolium,-77.450586,39.634732
Symphyotrichum_cordifolium,-77.44989,39.751805
Symphyotrichum_cordifolium,-77.448206,41.523937
Symphyotrichum_cordifolium,-77.439214,41.885362
Symphyotrichum_cordifolium,-77.428889,41.897226
Symphyotrichum_cordifolium,-77.4111,39.6236
Symphyotrichum_cordifolium,-77.397585,44.713477
Symphyotrichum_cordifolium,-77.387833,44.21936
Symphyotrichum_cordifolium,-77.363724,41.316976
Symphyotrichum_cordifolium,-77.354238,39.067873
Symphyotrichum_cordifolium,-77.339497,44.276847
Symphyotrichum_cordifolium,-77.33943,44.179163
Symphyotrichum_cordifolium,-77.336992,39.064383
Symphyotrichum_cordifolium,-77.334777,44.175695
Symphyotrichum_cordifolium,-77.333422,44.177818
Symphyotrichum_cordifolium,-77.325761,39.065903
Symphyotrichum_cordifolium,-77.3196,41.574577
Symphyotrichum_cordifolium,-77.302079,44.479448
Symphyotrichum_cordifolium,-77.301942,44.479382
Symphyotrichum_cordifolium,-77.30185,44.478303
Symphyotrichum_cordifolium,-77.301623,44.479683
Symphyotrichum_cordifolium,-77.29539,44.483387
Symphyotrichum_cordifolium,-77.294622,44.581155
Symphyotrichum_cordifolium,-77.29406,44.48451
Symphyotrichum_cordifolium,-77.291651,41.728601
Symphyotrichum_cordifolium,-77.289557,44.435906
Symphyotrichum_cordifolium,-77.2886,38.9981
Symphyotrichum_cordifolium,-77.286652,39.052067
Symphyotrichum_cordifolium,-77.283611,39.429722
Symphyotrichum_cordifolium,-77.28115,38.935583
Symphyotrichum_cordifolium,-77.245597,41.3946
Symphyotrichum_cordifolium,-77.244749,39.031768
Symphyotrichum_cordifolium,-77.244361,45.097018
Symphyotrichum_cordifolium,-77.241158,44.708214
Symphyotrichum_cordifolium,-77.2353,38.9761
Symphyotrichum_cordifolium,-77.2333,41.152928
Symphyotrichum_cordifolium,-77.213438,44.411879
Symphyotrichum_cordifolium,-77.209894,44.417693
Symphyotrichum_cordifolium,-77.200867,38.970736
Symphyotrichum_cordifolium,-77.2,38.9628
Symphyotrichum_cordifolium,-77.19933,44.581008
Symphyotrichum_cordifolium,-77.191377,44.896477
Symphyotrichum_cordifolium,-77.1767,38.9694
Symphyotrichum_cordifolium,-77.175397,35.092046
Symphyotrichum_cordifolium,-77.1667,38.9122
Symphyotrichum_cordifolium,-77.1614,39.0122
Symphyotrichum_cordifolium,-77.1583,38.9753
Symphyotrichum_cordifolium,-77.1492,38.9725
Symphyotrichum_cordifolium,-77.135555,35.026945
Symphyotrichum_cordifolium,-77.1261,38.9436
Symphyotrichum_cordifolium,-77.124831,44.00065
Symphyotrichum_cordifolium,-77.1206,38.9342
Symphyotrichum_cordifolium,-77.119294,43.994605
Symphyotrichum_cordifolium,-77.118959,44.027935
Symphyotrichum_cordifolium,-77.116998,38.92951
Symphyotrichum_cordifolium,-77.114423,38.930111
Symphyotrichum_cordifolium,-77.1144,38.93
Symphyotrichum_cordifolium,-77.114221,44.000819
Symphyotrichum_cordifolium,-77.114197,44.000755
Symphyotrichum_cordifolium,-77.105459,35.000235
Symphyotrichum_cordifolium,-77.104608,38.912808
Symphyotrichum_cordifolium,-77.088936,38.899698
Symphyotrichum_cordifolium,-77.088621,43.880062
Symphyotrichum_cordifolium,-77.083337,38.92394
Symphyotrichum_cordifolium,-77.0828,38.9019
Symphyotrichum_cordifolium,-77.074442,38.899974
Symphyotrichum_cordifolium,-77.073914,44.970408
Symphyotrichum_cordifolium,-77.071478,44.349851
Symphyotrichum_cordifolium,-77.071298,44.349755
Symphyotrichum_cordifolium,-77.065358,38.893832
Symphyotrichum_cordifolium,-77.0628,38.9047
Symphyotrichum_cordifolium,-77.0611,38.8919
Symphyotrichum_cordifolium,-77.060466,35.12218
Symphyotrichum_cordifolium,-77.056858,44.849186
Symphyotrichum_cordifolium,-77.0561,38.9286
Symphyotrichum_cordifolium,-77.053858,42.660903
Symphyotrichum_cordifolium,-77.0528,38.9253
Symphyotrichum_cordifolium,-77.040268,44.200694
Symphyotrichum_cordifolium,-77.0367,38.895
Symphyotrichum_cordifolium,-77.033128,35.070962
Symphyotrichum_cordifolium,-77.0283,38.899446
Symphyotrichum_cordifolium,-77.007476,38.977888
Symphyotrichum_cordifolium,-77.001663,44.91861
Symphyotrichum_cordifolium,-77.001079,41.24119
Symphyotrichum_cordifolium,-77.0,40.12527
Symphyotrichum_cordifolium,-76.993172,42.86969
Symphyotrichum_cordifolium,-76.982214,45.902825
Symphyotrichum_cordifolium,-76.979965,41.279902
Symphyotrichum_cordifolium,-76.97833,40.16611
Symphyotrichum_cordifolium,-76.973053,39.046433
Symphyotrichum_cordifolium,-76.958977,44.496279
Symphyotrichum_cordifolium,-76.943102,44.718411
Symphyotrichum_cordifolium,-76.938942,41.984143
Symphyotrichum_cordifolium,-76.932883,40.271971
Symphyotrichum_cordifolium,-76.932427,40.271194
Symphyotrichum_cordifolium,-76.921438,40.363521
Symphyotrichum_cordifolium,-76.917497,45.001778
Symphyotrichum_cordifolium,-76.908221,45.248583
Symphyotrichum_cordifolium,-76.898117,45.8494
Symphyotrichum_cordifolium,-76.888131,44.87281
Symphyotrichum_cordifolium,-76.872636,42.378647
Symphyotrichum_cordifolium,-76.8226,39.404428
Symphyotrichum_cordifolium,-76.809814,42.092462
Symphyotrichum_cordifolium,-76.80925,45.037736
Symphyotrichum_cordifolium,-76.807734,42.089796
Symphyotrichum_cordifolium,-76.80266,44.579977
Symphyotrichum_cordifolium,-76.800163,40.297335
Symphyotrichum_cordifolium,-76.766178,41.721737
Symphyotrichum_cordifolium,-76.760814,40.291686
Symphyotrichum_cordifolium,-76.755745,45.5678
Symphyotrichum_cordifolium,-76.745106,39.245332
Symphyotrichum_cordifolium,-76.728426,37.257449
Symphyotrichum_cordifolium,-76.707177,41.40774
Symphyotrichum_cordifolium,-76.694103,44.214752
Symphyotrichum_cordifolium,-76.693965,44.214484
Symphyotrichum_cordifolium,-76.692359,43.345036
Symphyotrichum_cordifolium,-76.690897,45.280488
Symphyotrichum_cordifolium,-76.687559,45.281609
Symphyotrichum_cordifolium,-76.679104,44.542679
Symphyotrichum_cordifolium,-76.658558,43.378799
Symphyotrichum_cordifolium,-76.6446,44.401962
Symphyotrichum_cordifolium,-76.639186,40.755573
Symphyotrichum_cordifolium,-76.625296,44.232042
Symphyotrichum_cordifolium,-76.620985,44.236634
Symphyotrichum_cordifolium,-76.6125,39.2903
Symphyotrichum_cordifolium,-76.60853,42.577417
Symphyotrichum_cordifolium,-76.544595,39.423912
Symphyotrichum_cordifolium,-76.54325,40.050133
Symphyotrichum_cordifolium,-76.528853,40.4787
Symphyotrichum_cordifolium,-76.524951,44.538686
Symphyotrichum_cordifolium,-76.524454,44.569013
Symphyotrichum_cordifolium,-76.513287,38.517622
Symphyotrichum_cordifolium,-76.512276,44.749934
Symphyotrichum_cordifolium,-76.510497,43.455346
Symphyotrichum_cordifolium,-76.503328,44.310097
Symphyotrichum_cordifolium,-76.499662,42.454383
Symphyotrichum_cordifolium,-76.497749,42.441424
Symphyotrichum_cordifolium,-76.496607,42.440628
Symphyotrichum_cordifolium,-76.488451,42.413076
Symphyotrichum_cordifolium,-76.470676,44.249442
Symphyotrichum_cordifolium,-76.467995,42.453684
Symphyotrichum_cordifolium,-76.466667,45.533333
Symphyotrichum_cordifolium,-76.452066,38.981251
Symphyotrichum_cordifolium,-76.445376,39.429565
Symphyotrichum_cordifolium,-76.438139,44.506115
Symphyotrichum_cordifolium,-76.421058,42.381237
Symphyotrichum_cordifolium,-76.396463,40.752306
Symphyotrichum_cordifolium,-76.384557,45.140089
Symphyotrichum_cordifolium,-76.375925,45.334873
Symphyotrichum_cordifolium,-76.368293,40.205094
Symphyotrichum_cordifolium,-76.36611,39.90782
Symphyotrichum_cordifolium,-76.365581,39.904215
Symphyotrichum_cordifolium,-76.365183,45.754781
Symphyotrichum_cordifolium,-76.364364,39.962744
Symphyotrichum_cordifolium,-76.355,39.998
Symphyotrichum_cordifolium,-76.345202,39.842573
Symphyotrichum_cordifolium,-76.343914,39.846261
Symphyotrichum_cordifolium,-76.339241,39.835745
Symphyotrichum_cordifolium,-76.337345,40.64999
Symphyotrichum_cordifolium,-76.33458,45.482118
Symphyotrichum_cordifolium,-76.28256,40.014341
Symphyotrichum_cordifolium,-76.271577,41.66813
Symphyotrichum_cordifolium,-76.267109,44.448485
Symphyotrichum_cordifolium,-76.259162,44.276913
Symphyotrichum_cordifolium,-76.258404,40.858695
Symphyotrichum_cordifolium,-76.251135,45.589201
Symphyotrichum_cordifolium,-76.250656,44.770867
Symphyotrichum_cordifolium,-76.25046,44.771386
Symphyotrichum_cordifolium,-76.247832,44.626645
Symphyotrichum_cordifolium,-76.24177,40.02529
Symphyotrichum_cordifolium,-76.240919,44.770241
Symphyotrichum_cordifolium,-76.240886,44.77025
Symphyotrichum_cordifolium,-76.239478,40.906499
Symphyotrichum_cordifolium,-76.227042,45.081859
Symphyotrichum_cordifolium,-76.223034,45.724294
Symphyotrichum_cordifolium,-76.200942,44.889336
Symphyotrichum_cordifolium,-76.195499,40.685646
Symphyotrichum_cordifolium,-76.185905,44.682768
Symphyotrichum_cordifolium,-76.165294,45.958832
Symphyotrichum_cordifolium,-76.164972,40.62329
Symphyotrichum_cordifolium,-76.157099,44.34113
Symphyotrichum_cordifolium,-76.156146,44.396209
Symphyotrichum_cordifolium,-76.15465,42.069519
Symphyotrichum_cordifolium,-76.147424,43.048122
Symphyotrichum_cordifolium,-76.11852,40.330086
Symphyotrichum_cordifolium,-76.111394,40.713809
Symphyotrichum_cordifolium,-76.101044,40.867309
Symphyotrichum_cordifolium,-76.095493,42.997115
Symphyotrichum_cordifolium,-76.094383,44.802349
Symphyotrichum_cordifolium,-76.09279,45.355676
Symphyotrichum_cordifolium,-76.091788,45.580598
Symphyotrichum_cordifolium,-76.086692,42.996478
Symphyotrichum_cordifolium,-76.086678,44.808333
Symphyotrichum_cordifolium,-76.084275,45.4148
Symphyotrichum_cordifolium,-76.0833,40.7167
Symphyotrichum_cordifolium,-76.080977,41.142494
Symphyotrichum_cordifolium,-76.080121,45.498274
Symphyotrichum_cordifolium,-76.076191,44.35345
Symphyotrichum_cordifolium,-76.076019,44.099628
Symphyotrichum_cordifolium,-76.072107,40.176574
Symphyotrichum_cordifolium,-76.069519,45.592592
Symphyotrichum_cordifolium,-76.018944,46.179287
Symphyotrichum_cordifolium,-75.996895,39.929462
Symphyotrichum_cordifolium,-75.995548,45.760583
Symphyotrichum_cordifolium,-75.980998,40.368296
Symphyotrichum_cordifolium,-75.967056,40.740826
Symphyotrichum_cordifolium,-75.965667,45.513947
Symphyotrichum_cordifolium,-75.953894,45.507928
Symphyotrichum_cordifolium,-75.940752,45.628983
Symphyotrichum_cordifolium,-75.940582,40.125524
Symphyotrichum_cordifolium,-75.938048,41.565934
Symphyotrichum_cordifolium,-75.934279,45.570775
Symphyotrichum_cordifolium,-75.933333,45.633333
Symphyotrichum_cordifolium,-75.933333,46.583333
Symphyotrichum_cordifolium,-75.932314,45.683762
Symphyotrichum_cordifolium,-75.928099,45.640697
Symphyotrichum_cordifolium,-75.923148,45.445668
Symphyotrichum_cordifolium,-75.922622,45.44498
