Species,x,y
Symphyotrichum_lateriflorum,-79.490371,43.650157
Symphyotrichum_lateriflorum,-79.490363,40.71922
Symphyotrichum_lateriflorum,-79.48751,36.225275
Symphyotrichum_lateriflorum,-79.486111,44.122222
Symphyotrichum_lateriflorum,-79.481944,40.379167
Symphyotrichum_lateriflorum,-79.475322,40.868953
Symphyotrichum_lateriflorum,-79.468595,43.645061
Symphyotrichum_lateriflorum,-79.468278,39.763031
Symphyotrichum_lateriflorum,-79.467639,39.764672
Symphyotrichum_lateriflorum,-79.467518,44.497112
Symphyotrichum_lateriflorum,-79.467091,43.785059
Symphyotrichum_lateriflorum,-79.466667,40.25
Symphyotrichum_lateriflorum,-79.466147,43.779411
Symphyotrichum_lateriflorum,-79.465276,39.831325
Symphyotrichum_lateriflorum,-79.461821,43.782553
Symphyotrichum_lateriflorum,-79.459333,47.55885
Symphyotrichum_lateriflorum,-79.458703,43.64493
Symphyotrichum_lateriflorum,-79.458297,43.88207
Symphyotrichum_lateriflorum,-79.457972,39.976038
Symphyotrichum_lateriflorum,-79.452389,39.807243
Symphyotrichum_lateriflorum,-79.451944,40.458333
Symphyotrichum_lateriflorum,-79.451016,44.58226
Symphyotrichum_lateriflorum,-79.45,45.033333
Symphyotrichum_lateriflorum,-79.449,33.9107
Symphyotrichum_lateriflorum,-79.448092,40.027673
Symphyotrichum_lateriflorum,-79.443889,38.939444
Symphyotrichum_lateriflorum,-79.44369,43.947181
Symphyotrichum_lateriflorum,-79.441488,43.9427
Symphyotrichum_lateriflorum,-79.432833,35.138873
Symphyotrichum_lateriflorum,-79.425487,43.998001
Symphyotrichum_lateriflorum,-79.4198,43.949475
Symphyotrichum_lateriflorum,-79.41905,39.502112
Symphyotrichum_lateriflorum,-79.417212,44.072247
Symphyotrichum_lateriflorum,-79.416989,41.237007
Symphyotrichum_lateriflorum,-79.416667,47.166667
Symphyotrichum_lateriflorum,-79.415803,43.82615
Symphyotrichum_lateriflorum,-79.415763,40.853012
Symphyotrichum_lateriflorum,-79.409758,43.817692
Symphyotrichum_lateriflorum,-79.408951,40.513179
Symphyotrichum_lateriflorum,-79.408001,41.459469
Symphyotrichum_lateriflorum,-79.406325,43.818692
Symphyotrichum_lateriflorum,-79.405967,43.819508
Symphyotrichum_lateriflorum,-79.405953,43.819387
Symphyotrichum_lateriflorum,-79.405722,43.818813
Symphyotrichum_lateriflorum,-79.405595,43.819255
Symphyotrichum_lateriflorum,-79.405587,43.819083
Symphyotrichum_lateriflorum,-79.405542,43.819113
Symphyotrichum_lateriflorum,-79.405512,43.81948
Symphyotrichum_lateriflorum,-79.405197,43.819655
Symphyotrichum_lateriflorum,-79.40325,40.292111
Symphyotrichum_lateriflorum,-79.399999,46.233247
Symphyotrichum_lateriflorum,-79.3983,39.024036
Symphyotrichum_lateriflorum,-79.397922,36.115968
Symphyotrichum_lateriflorum,-79.39727,43.834678
Symphyotrichum_lateriflorum,-79.396445,40.286401
Symphyotrichum_lateriflorum,-79.396317,43.83445
Symphyotrichum_lateriflorum,-79.392808,43.833572
Symphyotrichum_lateriflorum,-79.390129,41.224469
Symphyotrichum_lateriflorum,-79.389494,40.529306
Symphyotrichum_lateriflorum,-79.388265,39.839212
Symphyotrichum_lateriflorum,-79.386842,41.209255
Symphyotrichum_lateriflorum,-79.38618,41.193475
Symphyotrichum_lateriflorum,-79.383333,43.733333
Symphyotrichum_lateriflorum,-79.381944,43.769444
Symphyotrichum_lateriflorum,-79.381885,43.681201
Symphyotrichum_lateriflorum,-79.379928,33.197476
Symphyotrichum_lateriflorum,-79.379325,43.778987
Symphyotrichum_lateriflorum,-79.376045,46.227855
Symphyotrichum_lateriflorum,-79.375418,43.742757
Symphyotrichum_lateriflorum,-79.370443,43.777636
Symphyotrichum_lateriflorum,-79.368602,43.732195
Symphyotrichum_lateriflorum,-79.366667,43.683333
Symphyotrichum_lateriflorum,-79.362407,40.936501
Symphyotrichum_lateriflorum,-79.359027,43.719202
Symphyotrichum_lateriflorum,-79.358949,43.684196
Symphyotrichum_lateriflorum,-79.34573,39.74981
Symphyotrichum_lateriflorum,-79.335556,40.089722
Symphyotrichum_lateriflorum,-79.334839,43.911312
Symphyotrichum_lateriflorum,-79.33194,40.45694
Symphyotrichum_lateriflorum,-79.327465,44.330696
Symphyotrichum_lateriflorum,-79.326111,40.053333
Symphyotrichum_lateriflorum,-79.326088,44.33115
Symphyotrichum_lateriflorum,-79.322813,44.323338
Symphyotrichum_lateriflorum,-79.320833,40.405556
Symphyotrichum_lateriflorum,-79.316667,44.316667
Symphyotrichum_lateriflorum,-79.312222,40.191667
Symphyotrichum_lateriflorum,-79.3,44.783333
Symphyotrichum_lateriflorum,-79.297112,40.269633
Symphyotrichum_lateriflorum,-79.29306,40.325
Symphyotrichum_lateriflorum,-79.291595,43.676754
Symphyotrichum_lateriflorum,-79.2875,40.222222
Symphyotrichum_lateriflorum,-79.287025,46.326195
Symphyotrichum_lateriflorum,-79.279478,40.260627
Symphyotrichum_lateriflorum,-79.275681,41.822931
Symphyotrichum_lateriflorum,-79.274979,39.954453
Symphyotrichum_lateriflorum,-79.274976,40.65731
Symphyotrichum_lateriflorum,-79.273006,40.15562
Symphyotrichum_lateriflorum,-79.271775,40.160217
Symphyotrichum_lateriflorum,-79.270833,40.158333
Symphyotrichum_lateriflorum,-79.268056,40.1625
Symphyotrichum_lateriflorum,-79.2667,38.891331
Symphyotrichum_lateriflorum,-79.266687,40.162758
Symphyotrichum_lateriflorum,-79.266669,35.9249
Symphyotrichum_lateriflorum,-79.265911,40.163347
Symphyotrichum_lateriflorum,-79.265397,39.613245
Symphyotrichum_lateriflorum,-79.26482,40.36571
Symphyotrichum_lateriflorum,-79.258745,40.180162
Symphyotrichum_lateriflorum,-79.255278,38.958333
Symphyotrichum_lateriflorum,-79.25,44.333333
Symphyotrichum_lateriflorum,-79.246975,41.054399
Symphyotrichum_lateriflorum,-79.24598,40.25122
Symphyotrichum_lateriflorum,-79.244167,38.9375
Symphyotrichum_lateriflorum,-79.24306,40.24583
Symphyotrichum_lateriflorum,-79.241708,41.31673
Symphyotrichum_lateriflorum,-79.23742,40.064623
Symphyotrichum_lateriflorum,-79.235125,35.721123
Symphyotrichum_lateriflorum,-79.228056,39.631111
Symphyotrichum_lateriflorum,-79.22617,40.95023
Symphyotrichum_lateriflorum,-79.221021,42.118282
Symphyotrichum_lateriflorum,-79.220128,35.833248
Symphyotrichum_lateriflorum,-79.216667,41.583333
Symphyotrichum_lateriflorum,-79.215972,40.173339
Symphyotrichum_lateriflorum,-79.214431,41.454492
Symphyotrichum_lateriflorum,-79.209167,39.59
Symphyotrichum_lateriflorum,-79.205106,38.261485
Symphyotrichum_lateriflorum,-79.2,41.666667
Symphyotrichum_lateriflorum,-79.2,44.983333
Symphyotrichum_lateriflorum,-79.197463,43.782078
Symphyotrichum_lateriflorum,-79.197106,40.415119
Symphyotrichum_lateriflorum,-79.195556,38.977778
Symphyotrichum_lateriflorum,-79.193636,43.816963
Symphyotrichum_lateriflorum,-79.189722,38.997222
Symphyotrichum_lateriflorum,-79.188333,39.296389
Symphyotrichum_lateriflorum,-79.187407,43.783948
Symphyotrichum_lateriflorum,-79.186944,39.629444
Symphyotrichum_lateriflorum,-79.182778,38.292778
Symphyotrichum_lateriflorum,-79.178676,38.107304
Symphyotrichum_lateriflorum,-79.174203,40.479477
Symphyotrichum_lateriflorum,-79.171569,39.694819
Symphyotrichum_lateriflorum,-79.170973,35.488878
Symphyotrichum_lateriflorum,-79.17057,40.624693
Symphyotrichum_lateriflorum,-79.170005,39.793812
Symphyotrichum_lateriflorum,-79.167531,40.254517
Symphyotrichum_lateriflorum,-79.161389,40.161667
Symphyotrichum_lateriflorum,-79.160269,43.813808
Symphyotrichum_lateriflorum,-79.152496,39.612723
Symphyotrichum_lateriflorum,-79.146227,41.921368
Symphyotrichum_lateriflorum,-79.145833,43.808333
Symphyotrichum_lateriflorum,-79.145672,36.058247
Symphyotrichum_lateriflorum,-79.136925,43.807322
Symphyotrichum_lateriflorum,-79.13545,35.766382
Symphyotrichum_lateriflorum,-79.129874,41.337653
Symphyotrichum_lateriflorum,-79.12512,39.75912
Symphyotrichum_lateriflorum,-79.124722,39.265278
Symphyotrichum_lateriflorum,-79.123316,36.0894
Symphyotrichum_lateriflorum,-79.119152,42.601109
Symphyotrichum_lateriflorum,-79.117632,45.071753
Symphyotrichum_lateriflorum,-79.115472,43.254075
Symphyotrichum_lateriflorum,-79.114732,39.863122
Symphyotrichum_lateriflorum,-79.112397,43.25248
Symphyotrichum_lateriflorum,-79.112248,37.189588
Symphyotrichum_lateriflorum,-79.105608,35.729689
Symphyotrichum_lateriflorum,-79.105579,35.92427
Symphyotrichum_lateriflorum,-79.10033,40.04301
Symphyotrichum_lateriflorum,-79.095533,43.720181
Symphyotrichum_lateriflorum,-79.090957,43.099207
Symphyotrichum_lateriflorum,-79.08891,41.443331
Symphyotrichum_lateriflorum,-79.087342,43.256887
Symphyotrichum_lateriflorum,-79.084944,43.089558
Symphyotrichum_lateriflorum,-79.08472,40.37917
Symphyotrichum_lateriflorum,-79.084413,33.516274
Symphyotrichum_lateriflorum,-79.083158,39.59905
Symphyotrichum_lateriflorum,-79.08278,40.275
Symphyotrichum_lateriflorum,-79.072753,35.930888
Symphyotrichum_lateriflorum,-79.07,39.592778
Symphyotrichum_lateriflorum,-79.069839,43.249233
Symphyotrichum_lateriflorum,-79.068881,43.091734
Symphyotrichum_lateriflorum,-79.066667,44.3
Symphyotrichum_lateriflorum,-79.064203,35.917349
Symphyotrichum_lateriflorum,-79.063894,35.920383
Symphyotrichum_lateriflorum,-79.063058,35.89576
Symphyotrichum_lateriflorum,-79.062053,35.905134
Symphyotrichum_lateriflorum,-79.060433,35.938583
Symphyotrichum_lateriflorum,-79.059958,35.93843
Symphyotrichum_lateriflorum,-79.059513,43.939198
Symphyotrichum_lateriflorum,-79.057918,35.986688
Symphyotrichum_lateriflorum,-79.051332,36.031221
Symphyotrichum_lateriflorum,-79.051322,39.98791
Symphyotrichum_lateriflorum,-79.050034,40.784556
Symphyotrichum_lateriflorum,-79.048682,44.578446
Symphyotrichum_lateriflorum,-79.04846,39.726221
Symphyotrichum_lateriflorum,-79.046997,35.90492
Symphyotrichum_lateriflorum,-79.044625,35.889763
Symphyotrichum_lateriflorum,-79.042329,35.915348
Symphyotrichum_lateriflorum,-79.041617,35.914431
Symphyotrichum_lateriflorum,-79.038889,38.619722
Symphyotrichum_lateriflorum,-79.035003,35.954133
Symphyotrichum_lateriflorum,-79.032914,35.915925
Symphyotrichum_lateriflorum,-79.021845,40.571262
Symphyotrichum_lateriflorum,-79.012511,40.573689
Symphyotrichum_lateriflorum,-79.007995,40.303172
Symphyotrichum_lateriflorum,-79.00676,43.099287
Symphyotrichum_lateriflorum,-79.005261,39.701598
Symphyotrichum_lateriflorum,-79.003717,44.619982
Symphyotrichum_lateriflorum,-78.99929,35.953587
Symphyotrichum_lateriflorum,-78.997987,44.718462
Symphyotrichum_lateriflorum,-78.9956,39.92063
Symphyotrichum_lateriflorum,-78.988049,36.04553
Symphyotrichum_lateriflorum,-78.98673,40.26231
Symphyotrichum_lateriflorum,-78.982422,36.018194
Symphyotrichum_lateriflorum,-78.975028,39.929568
Symphyotrichum_lateriflorum,-78.969564,36.005143
Symphyotrichum_lateriflorum,-78.96741,39.668002
Symphyotrichum_lateriflorum,-78.962947,39.671191
Symphyotrichum_lateriflorum,-78.951371,35.517701
Symphyotrichum_lateriflorum,-78.93648,44.44709
Symphyotrichum_lateriflorum,-78.932732,41.400389
Symphyotrichum_lateriflorum,-78.926977,40.778616
Symphyotrichum_lateriflorum,-78.920787,35.483106
Symphyotrichum_lateriflorum,-78.91814,40.3257
Symphyotrichum_lateriflorum,-78.915029,40.613655
Symphyotrichum_lateriflorum,-78.913911,35.464018
Symphyotrichum_lateriflorum,-78.913079,40.074245
Symphyotrichum_lateriflorum,-78.91098,36.071045
Symphyotrichum_lateriflorum,-78.909196,41.339543
Symphyotrichum_lateriflorum,-78.887353,45.259117
Symphyotrichum_lateriflorum,-78.885344,36.060806
Symphyotrichum_lateriflorum,-78.885092,46.293522
Symphyotrichum_lateriflorum,-78.874167,35.7925
Symphyotrichum_lateriflorum,-78.87063,43.879291
Symphyotrichum_lateriflorum,-78.870022,39.763696
Symphyotrichum_lateriflorum,-78.870019,40.071493
Symphyotrichum_lateriflorum,-78.868264,35.391877
Symphyotrichum_lateriflorum,-78.859791,35.724363
Symphyotrichum_lateriflorum,-78.856883,35.774516
Symphyotrichum_lateriflorum,-78.854232,42.896501
Symphyotrichum_lateriflorum,-78.85421,42.960139
Symphyotrichum_lateriflorum,-78.849239,39.595953
Symphyotrichum_lateriflorum,-78.846097,42.899023
Symphyotrichum_lateriflorum,-78.844916,38.752004
Symphyotrichum_lateriflorum,-78.832769,43.9169
Symphyotrichum_lateriflorum,-78.8278,40.058135
Symphyotrichum_lateriflorum,-78.817746,43.07309
Symphyotrichum_lateriflorum,-78.816442,35.751285
Symphyotrichum_lateriflorum,-78.80336,40.63514
Symphyotrichum_lateriflorum,-78.80257,44.64606
Symphyotrichum_lateriflorum,-78.79361,44.59639
Symphyotrichum_lateriflorum,-78.790542,39.663233
Symphyotrichum_lateriflorum,-78.774222,44.406108
Symphyotrichum_lateriflorum,-78.770268,39.65598
Symphyotrichum_lateriflorum,-78.767295,44.78398
Symphyotrichum_lateriflorum,-78.764023,42.744072
Symphyotrichum_lateriflorum,-78.763561,40.881973
Symphyotrichum_lateriflorum,-78.762947,35.87118
Symphyotrichum_lateriflorum,-78.76253,40.88173
Symphyotrichum_lateriflorum,-78.762518,39.652865
Symphyotrichum_lateriflorum,-78.76037,35.842441
Symphyotrichum_lateriflorum,-78.759647,35.717563
Symphyotrichum_lateriflorum,-78.759173,44.400417
Symphyotrichum_lateriflorum,-78.747135,44.129874
Symphyotrichum_lateriflorum,-78.743107,44.371018
Symphyotrichum_lateriflorum,-78.740592,38.013608
Symphyotrichum_lateriflorum,-78.739403,44.58182
Symphyotrichum_lateriflorum,-78.731919,39.939214
Symphyotrichum_lateriflorum,-78.730176,44.338881
Symphyotrichum_lateriflorum,-78.72944,44.339451
Symphyotrichum_lateriflorum,-78.72809,42.990785
Symphyotrichum_lateriflorum,-78.725722,44.337835
Symphyotrichum_lateriflorum,-78.72499,44.350191
Symphyotrichum_lateriflorum,-78.716268,40.483561
Symphyotrichum_lateriflorum,-78.706493,38.129827
Symphyotrichum_lateriflorum,-78.700505,35.88388
Symphyotrichum_lateriflorum,-78.678303,35.808732
Symphyotrichum_lateriflorum,-78.668393,35.806411
Symphyotrichum_lateriflorum,-78.66628,36.301622
Symphyotrichum_lateriflorum,-78.64974,39.786046
Symphyotrichum_lateriflorum,-78.648013,40.913731
Symphyotrichum_lateriflorum,-78.644933,38.025236
Symphyotrichum_lateriflorum,-78.629721,39.814154
Symphyotrichum_lateriflorum,-78.615308,39.722955
Symphyotrichum_lateriflorum,-78.607796,39.963971
Symphyotrichum_lateriflorum,-78.606,44.26695
Symphyotrichum_lateriflorum,-78.592621,40.019382
Symphyotrichum_lateriflorum,-78.591332,44.017911
Symphyotrichum_lateriflorum,-78.59113,40.018814
Symphyotrichum_lateriflorum,-78.589783,37.927722
Symphyotrichum_lateriflorum,-78.585071,35.889388
Symphyotrichum_lateriflorum,-78.576898,37.37378
Symphyotrichum_lateriflorum,-78.567023,40.193325
Symphyotrichum_lateriflorum,-78.537146,44.33159
Symphyotrichum_lateriflorum,-78.535758,44.316017
Symphyotrichum_lateriflorum,-78.532543,44.349628
Symphyotrichum_lateriflorum,-78.516967,43.372111
Symphyotrichum_lateriflorum,-78.500168,40.685322
Symphyotrichum_lateriflorum,-78.491687,41.276727
Symphyotrichum_lateriflorum,-78.4853,44.408973
Symphyotrichum_lateriflorum,-78.461849,38.079551
Symphyotrichum_lateriflorum,-78.449717,44.482011
Symphyotrichum_lateriflorum,-78.445854,40.852004
Symphyotrichum_lateriflorum,-78.445506,44.151345
Symphyotrichum_lateriflorum,-78.443608,44.476882
Symphyotrichum_lateriflorum,-78.442959,39.916736
Symphyotrichum_lateriflorum,-78.437354,39.875743
Symphyotrichum_lateriflorum,-78.429863,39.106278
Symphyotrichum_lateriflorum,-78.423864,40.017104
Symphyotrichum_lateriflorum,-78.416234,36.37981
Symphyotrichum_lateriflorum,-78.413498,44.514439
Symphyotrichum_lateriflorum,-78.398065,37.304089
Symphyotrichum_lateriflorum,-78.391072,44.366868
Symphyotrichum_lateriflorum,-78.387736,37.314891
Symphyotrichum_lateriflorum,-78.387627,44.285904
Symphyotrichum_lateriflorum,-78.387623,35.009743
Symphyotrichum_lateriflorum,-78.378267,40.432914
Symphyotrichum_lateriflorum,-78.377298,35.534826
Symphyotrichum_lateriflorum,-78.375318,44.295876
Symphyotrichum_lateriflorum,-78.372306,44.273669
Symphyotrichum_lateriflorum,-78.370313,40.219772
Symphyotrichum_lateriflorum,-78.367369,38.173692
Symphyotrichum_lateriflorum,-78.366681,40.19748
Symphyotrichum_lateriflorum,-78.364262,39.745929
Symphyotrichum_lateriflorum,-78.355575,44.273753
Symphyotrichum_lateriflorum,-78.355202,44.306562
Symphyotrichum_lateriflorum,-78.349498,44.273503
Symphyotrichum_lateriflorum,-78.348075,44.1864
Symphyotrichum_lateriflorum,-78.347872,39.732472
Symphyotrichum_lateriflorum,-78.326347,38.847195
Symphyotrichum_lateriflorum,-78.321022,44.342364
Symphyotrichum_lateriflorum,-78.320808,44.200222
Symphyotrichum_lateriflorum,-78.320622,39.829683
Symphyotrichum_lateriflorum,-78.315041,44.337494
Symphyotrichum_lateriflorum,-78.314338,40.474698
Symphyotrichum_lateriflorum,-78.30523,44.291729
Symphyotrichum_lateriflorum,-78.304016,36.118287
Symphyotrichum_lateriflorum,-78.302911,44.29305
Symphyotrichum_lateriflorum,-78.299296,44.352571
Symphyotrichum_lateriflorum,-78.291693,43.965292
Symphyotrichum_lateriflorum,-78.290838,40.444759
Symphyotrichum_lateriflorum,-78.288688,44.362695
Symphyotrichum_lateriflorum,-78.281048,40.483837
Symphyotrichum_lateriflorum,-78.279819,40.474048
Symphyotrichum_lateriflorum,-78.27322,44.446533
Symphyotrichum_lateriflorum,-78.269585,44.297321
Symphyotrichum_lateriflorum,-78.268319,44.300864
Symphyotrichum_lateriflorum,-78.266798,37.525974
Symphyotrichum_lateriflorum,-78.257979,44.209945
Symphyotrichum_lateriflorum,-78.254819,38.650053
Symphyotrichum_lateriflorum,-78.249541,41.535677
Symphyotrichum_lateriflorum,-78.248501,38.057475
Symphyotrichum_lateriflorum,-78.248437,41.36098
Symphyotrichum_lateriflorum,-78.247951,44.339914
Symphyotrichum_lateriflorum,-78.227323,34.130139
Symphyotrichum_lateriflorum,-78.213555,44.341577
Symphyotrichum_lateriflorum,-78.198899,40.333965
Symphyotrichum_lateriflorum,-78.197175,44.534242
Symphyotrichum_lateriflorum,-78.196586,41.511446
Symphyotrichum_lateriflorum,-78.195289,40.647842
Symphyotrichum_lateriflorum,-78.191168,44.541799
Symphyotrichum_lateriflorum,-78.187035,42.400307
Symphyotrichum_lateriflorum,-78.186764,39.175022
Symphyotrichum_lateriflorum,-78.179413,44.540163
Symphyotrichum_lateriflorum,-78.172798,40.462813
Symphyotrichum_lateriflorum,-78.172625,40.467361
Symphyotrichum_lateriflorum,-78.172346,40.916817
Symphyotrichum_lateriflorum,-78.167234,41.022373
Symphyotrichum_lateriflorum,-78.156319,44.371772
Symphyotrichum_lateriflorum,-78.153433,39.72847
Symphyotrichum_lateriflorum,-78.152747,42.430492
Symphyotrichum_lateriflorum,-78.15,38.89
Symphyotrichum_lateriflorum,-78.148616,39.723566
Symphyotrichum_lateriflorum,-78.148086,39.763224
Symphyotrichum_lateriflorum,-78.146,38.892
Symphyotrichum_lateriflorum,-78.136396,40.16566
Symphyotrichum_lateriflorum,-78.133066,44.57065
Symphyotrichum_lateriflorum,-78.129197,44.571444
Symphyotrichum_lateriflorum,-78.119294,44.566442
Symphyotrichum_lateriflorum,-78.106705,44.18595
Symphyotrichum_lateriflorum,-78.06778,40.54417
Symphyotrichum_lateriflorum,-78.065766,39.981615
Symphyotrichum_lateriflorum,-78.062323,39.060329
Symphyotrichum_lateriflorum,-78.05204,38.9119
Symphyotrichum_lateriflorum,-78.010281,40.484796
Symphyotrichum_lateriflorum,-77.995984,44.772701
Symphyotrichum_lateriflorum,-77.973919,39.001434
Symphyotrichum_lateriflorum,-77.965268,36.006969
Symphyotrichum_lateriflorum,-77.951028,40.786797
Symphyotrichum_lateriflorum,-77.950942,40.786472
Symphyotrichum_lateriflorum,-77.948598,40.798967
Symphyotrichum_lateriflorum,-77.928961,41.392765
Symphyotrichum_lateriflorum,-77.921511,35.77411
Symphyotrichum_lateriflorum,-77.916943,39.748822
Symphyotrichum_lateriflorum,-77.903935,39.830509
Symphyotrichum_lateriflorum,-77.898463,44.776707
Symphyotrichum_lateriflorum,-77.892387,40.823803
Symphyotrichum_lateriflorum,-77.887427,40.72929
Symphyotrichum_lateriflorum,-77.880134,34.227416
Symphyotrichum_lateriflorum,-77.873375,44.767351
Symphyotrichum_lateriflorum,-77.849738,39.954735
Symphyotrichum_lateriflorum,-77.8392,38.7922
Symphyotrichum_lateriflorum,-77.811975,39.151567
Symphyotrichum_lateriflorum,-77.808977,40.861092
Symphyotrichum_lateriflorum,-77.799702,44.296818
Symphyotrichum_lateriflorum,-77.794656,40.870892
Symphyotrichum_lateriflorum,-77.761488,40.898975
Symphyotrichum_lateriflorum,-77.746754,40.06036
Symphyotrichum_lateriflorum,-77.736517,39.278583
Symphyotrichum_lateriflorum,-77.730361,44.000167
Symphyotrichum_lateriflorum,-77.7133,38.8236
Symphyotrichum_lateriflorum,-77.712702,43.989727
Symphyotrichum_lateriflorum,-77.712023,43.989628
Symphyotrichum_lateriflorum,-77.7111,38.8242
Symphyotrichum_lateriflorum,-77.7064,38.8664
Symphyotrichum_lateriflorum,-77.696187,40.783749
Symphyotrichum_lateriflorum,-77.677753,39.329455
Symphyotrichum_lateriflorum,-77.675,34.631
Symphyotrichum_lateriflorum,-77.6744,38.9025
Symphyotrichum_lateriflorum,-77.669219,36.252953
Symphyotrichum_lateriflorum,-77.6572,38.9414
Symphyotrichum_lateriflorum,-77.651788,38.765023
Symphyotrichum_lateriflorum,-77.64931,38.311064
Symphyotrichum_lateriflorum,-77.644762,41.027786
Symphyotrichum_lateriflorum,-77.641128,39.151917
Symphyotrichum_lateriflorum,-77.62,37.7
Symphyotrichum_lateriflorum,-77.617668,39.040623
Symphyotrichum_lateriflorum,-77.614396,38.961548
Symphyotrichum_lateriflorum,-77.61415,38.961405
Symphyotrichum_lateriflorum,-77.613937,38.961333
Symphyotrichum_lateriflorum,-77.612403,38.962547
Symphyotrichum_lateriflorum,-77.597993,40.971678
Symphyotrichum_lateriflorum,-77.586945,40.771707
Symphyotrichum_lateriflorum,-77.5833,42.7083
Symphyotrichum_lateriflorum,-77.583298,42.6917
Symphyotrichum_lateriflorum,-77.568169,44.043488
Symphyotrichum_lateriflorum,-77.564689,43.023819
Symphyotrichum_lateriflorum,-77.562683,39.260958
Symphyotrichum_lateriflorum,-77.55,46.141667
Symphyotrichum_lateriflorum,-77.54443,39.211789
Symphyotrichum_lateriflorum,-77.543463,39.211452
Symphyotrichum_lateriflorum,-77.534713,38.832623
Symphyotrichum_lateriflorum,-77.518657,44.250744
Symphyotrichum_lateriflorum,-77.517604,37.545641
Symphyotrichum_lateriflorum,-77.514318,44.046858
Symphyotrichum_lateriflorum,-77.495892,39.565706
Symphyotrichum_lateriflorum,-77.495097,39.566892
Symphyotrichum_lateriflorum,-77.494355,39.515475
Symphyotrichum_lateriflorum,-77.491677,41.119354
Symphyotrichum_lateriflorum,-77.469552,43.244475
Symphyotrichum_lateriflorum,-77.469378,37.524323
Symphyotrichum_lateriflorum,-77.466139,38.821421
Symphyotrichum_lateriflorum,-77.462753,39.627105
Symphyotrichum_lateriflorum,-77.436952,40.291789
Symphyotrichum_lateriflorum,-77.4276,38.906561
Symphyotrichum_lateriflorum,-77.3908,39.2625
Symphyotrichum_lateriflorum,-77.364813,38.980503
Symphyotrichum_lateriflorum,-77.3627,38.980697
Symphyotrichum_lateriflorum,-77.348728,42.346167
Symphyotrichum_lateriflorum,-77.345282,39.870255
Symphyotrichum_lateriflorum,-77.343957,38.737148
Symphyotrichum_lateriflorum,-77.341131,42.182224
Symphyotrichum_lateriflorum,-77.341057,44.278772
Symphyotrichum_lateriflorum,-77.326019,39.065913
Symphyotrichum_lateriflorum,-77.32573,39.065899
Symphyotrichum_lateriflorum,-77.32003,39.05352
Symphyotrichum_lateriflorum,-77.316658,39.218166
Symphyotrichum_lateriflorum,-77.310278,39.479722
Symphyotrichum_lateriflorum,-77.307476,38.760785
Symphyotrichum_lateriflorum,-77.3067,38.8461
Symphyotrichum_lateriflorum,-77.304415,44.478302
Symphyotrichum_lateriflorum,-77.30308,44.477869
Symphyotrichum_lateriflorum,-77.302409,40.031387
Symphyotrichum_lateriflorum,-77.301389,44.477648
Symphyotrichum_lateriflorum,-77.30053,41.748684
Symphyotrichum_lateriflorum,-77.296775,44.482854
Symphyotrichum_lateriflorum,-77.289152,39.739757
Symphyotrichum_lateriflorum,-77.288872,39.05372
Symphyotrichum_lateriflorum,-77.281367,38.935283
Symphyotrichum_lateriflorum,-77.276111,39.399444
Symphyotrichum_lateriflorum,-77.274582,38.747685
Symphyotrichum_lateriflorum,-77.2675,39.258889
Symphyotrichum_lateriflorum,-77.267222,39.477222
Symphyotrichum_lateriflorum,-77.258772,39.020187
Symphyotrichum_lateriflorum,-77.253675,39.063781
Symphyotrichum_lateriflorum,-77.249642,38.993072
Symphyotrichum_lateriflorum,-77.244749,39.031768
Symphyotrichum_lateriflorum,-77.2353,38.9761
Symphyotrichum_lateriflorum,-77.233393,44.693647
Symphyotrichum_lateriflorum,-77.23066,38.640462
Symphyotrichum_lateriflorum,-77.2167,38.975
Symphyotrichum_lateriflorum,-77.201683,38.967492
Symphyotrichum_lateriflorum,-77.195148,38.971284
Symphyotrichum_lateriflorum,-77.193836,38.846872
Symphyotrichum_lateriflorum,-77.177344,35.164404
Symphyotrichum_lateriflorum,-77.1767,38.9694
Symphyotrichum_lateriflorum,-77.1536,38.91
Symphyotrichum_lateriflorum,-77.148103,38.863917
Symphyotrichum_lateriflorum,-77.147217,38.964378
Symphyotrichum_lateriflorum,-77.146093,39.97825
Symphyotrichum_lateriflorum,-77.139344,38.964717
Symphyotrichum_lateriflorum,-77.134405,35.841279
Symphyotrichum_lateriflorum,-77.131858,38.958417
Symphyotrichum_lateriflorum,-77.131619,39.113619
Symphyotrichum_lateriflorum,-77.129777,39.121814
Symphyotrichum_lateriflorum,-77.129286,39.121952
Symphyotrichum_lateriflorum,-77.126116,44.562449
Symphyotrichum_lateriflorum,-77.12319,38.945296
Symphyotrichum_lateriflorum,-77.121605,39.970145
Symphyotrichum_lateriflorum,-77.11833,41.137445
Symphyotrichum_lateriflorum,-77.114427,38.929896
Symphyotrichum_lateriflorum,-77.109787,38.752661
Symphyotrichum_lateriflorum,-77.105459,42.633442
Symphyotrichum_lateriflorum,-77.103681,39.137783
Symphyotrichum_lateriflorum,-77.0956,38.9303
Symphyotrichum_lateriflorum,-77.093911,40.100545
Symphyotrichum_lateriflorum,-77.088936,38.899698
Symphyotrichum_lateriflorum,-77.0867,38.8444
Symphyotrichum_lateriflorum,-77.085517,39.911116
Symphyotrichum_lateriflorum,-77.079,38.9054
Symphyotrichum_lateriflorum,-77.0728,38.8967
Symphyotrichum_lateriflorum,-77.068947,38.896633
Symphyotrichum_lateriflorum,-77.067438,38.896016
