Species,x,y
Symphyotrichum_pilosum,-77.853014,40.755272
Symphyotrichum_pilosum,-77.849448,40.980337
Symphyotrichum_pilosum,-77.791667,42.791667
Symphyotrichum_pilosum,-77.789795,40.77786
Symphyotrichum_pilosum,-77.783877,41.545707
Symphyotrichum_pilosum,-77.773889,39.563333
Symphyotrichum_pilosum,-77.765692,40.060352
Symphyotrichum_pilosum,-77.7655,40.781756
Symphyotrichum_pilosum,-77.754096,40.732543
Symphyotrichum_pilosum,-77.740333,39.281367
Symphyotrichum_pilosum,-77.73894,44.005395
Symphyotrichum_pilosum,-77.732316,44.005433
Symphyotrichum_pilosum,-77.732202,44.005883
Symphyotrichum_pilosum,-77.717836,41.27638
Symphyotrichum_pilosum,-77.715,39.1367
Symphyotrichum_pilosum,-77.7133,38.8236
Symphyotrichum_pilosum,-77.7111,38.8242
Symphyotrichum_pilosum,-77.709647,43.311717
Symphyotrichum_pilosum,-77.7064,38.8664
Symphyotrichum_pilosum,-77.696277,43.991936
Symphyotrichum_pilosum,-77.6864,38.8589
Symphyotrichum_pilosum,-77.6744,38.9025
Symphyotrichum_pilosum,-77.670775,36.363761
Symphyotrichum_pilosum,-77.669219,36.252953
Symphyotrichum_pilosum,-77.665469,38.774
Symphyotrichum_pilosum,-77.659302,41.908419
Symphyotrichum_pilosum,-77.595751,44.182654
Symphyotrichum_pilosum,-77.57792,40.59734
Symphyotrichum_pilosum,-77.576014,44.091915
Symphyotrichum_pilosum,-77.559807,34.82309
Symphyotrichum_pilosum,-77.555251,40.061733
Symphyotrichum_pilosum,-77.534713,38.832623
Symphyotrichum_pilosum,-77.521644,39.911199
Symphyotrichum_pilosum,-77.482004,44.132866
Symphyotrichum_pilosum,-77.481298,44.133213
Symphyotrichum_pilosum,-77.4775,39.1011
Symphyotrichum_pilosum,-77.464132,40.278694
Symphyotrichum_pilosum,-77.455411,39.915005
Symphyotrichum_pilosum,-77.446926,41.137013
Symphyotrichum_pilosum,-77.441385,40.872041
Symphyotrichum_pilosum,-77.43294,38.914563
Symphyotrichum_pilosum,-77.426213,39.833274
Symphyotrichum_pilosum,-77.4111,39.6236
Symphyotrichum_pilosum,-77.404738,39.08297
Symphyotrichum_pilosum,-77.397656,39.791465
Symphyotrichum_pilosum,-77.3908,39.2625
Symphyotrichum_pilosum,-77.383377,44.215027
Symphyotrichum_pilosum,-77.382797,43.070425
Symphyotrichum_pilosum,-77.363724,41.316976
Symphyotrichum_pilosum,-77.348229,40.732634
Symphyotrichum_pilosum,-77.321652,39.884532
Symphyotrichum_pilosum,-77.3067,38.8461
Symphyotrichum_pilosum,-77.287338,40.849968
Symphyotrichum_pilosum,-77.286747,39.471852
Symphyotrichum_pilosum,-77.28085,38.935117
Symphyotrichum_pilosum,-77.278268,43.905862
Symphyotrichum_pilosum,-77.276795,40.276803
Symphyotrichum_pilosum,-77.272891,43.910406
Symphyotrichum_pilosum,-77.269552,40.905715
Symphyotrichum_pilosum,-77.24868,38.783838
Symphyotrichum_pilosum,-77.245597,41.3946
Symphyotrichum_pilosum,-77.238512,38.645623
Symphyotrichum_pilosum,-77.2353,38.9761
Symphyotrichum_pilosum,-77.234047,38.646197
Symphyotrichum_pilosum,-77.2328,38.9811
Symphyotrichum_pilosum,-77.226737,38.6752
Symphyotrichum_pilosum,-77.22407,39.809687
Symphyotrichum_pilosum,-77.222146,41.270592
Symphyotrichum_pilosum,-77.220797,43.893697
Symphyotrichum_pilosum,-77.2156,43.885804
Symphyotrichum_pilosum,-77.214486,39.187205
Symphyotrichum_pilosum,-77.207022,40.347438
Symphyotrichum_pilosum,-77.206563,40.435176
Symphyotrichum_pilosum,-77.204908,40.047183
Symphyotrichum_pilosum,-77.2025,38.6778
Symphyotrichum_pilosum,-77.192855,39.40267
Symphyotrichum_pilosum,-77.192524,39.403142
Symphyotrichum_pilosum,-77.178783,39.847558
Symphyotrichum_pilosum,-77.1767,38.9694
Symphyotrichum_pilosum,-77.1708,38.8667
Symphyotrichum_pilosum,-77.16943,40.771806
Symphyotrichum_pilosum,-77.165637,38.460595
Symphyotrichum_pilosum,-77.165,38.8672
Symphyotrichum_pilosum,-77.163803,36.781233
Symphyotrichum_pilosum,-77.1583,38.9753
Symphyotrichum_pilosum,-77.1536,38.91
Symphyotrichum_pilosum,-77.146093,39.97825
Symphyotrichum_pilosum,-77.145974,39.978227
Symphyotrichum_pilosum,-77.1428,38.7997
Symphyotrichum_pilosum,-77.136,43.8565
Symphyotrichum_pilosum,-77.134405,35.841279
Symphyotrichum_pilosum,-77.127228,39.121747
Symphyotrichum_pilosum,-77.1103,38.7189
Symphyotrichum_pilosum,-77.106302,35.133473
Symphyotrichum_pilosum,-77.10609,39.013998
Symphyotrichum_pilosum,-77.10577,38.752394
Symphyotrichum_pilosum,-77.102444,39.898299
Symphyotrichum_pilosum,-77.1,38.8667
Symphyotrichum_pilosum,-77.097222,38.995433
Symphyotrichum_pilosum,-77.089142,43.87965
Symphyotrichum_pilosum,-77.083422,40.774358
Symphyotrichum_pilosum,-77.079791,38.797928
Symphyotrichum_pilosum,-77.0794,38.905
Symphyotrichum_pilosum,-77.0767,38.9711
Symphyotrichum_pilosum,-77.0728,38.8967
Symphyotrichum_pilosum,-77.07278,38.89667
Symphyotrichum_pilosum,-77.065811,38.689595
Symphyotrichum_pilosum,-77.062478,38.904834
Symphyotrichum_pilosum,-77.060466,35.12218
Symphyotrichum_pilosum,-77.058314,39.936788
Symphyotrichum_pilosum,-77.0575,38.8822
Symphyotrichum_pilosum,-77.0561,38.8311
Symphyotrichum_pilosum,-77.0561,38.9286
Symphyotrichum_pilosum,-77.054326,40.476596
Symphyotrichum_pilosum,-77.0536,38.9458
Symphyotrichum_pilosum,-77.0508,38.7894
Symphyotrichum_pilosum,-77.05,38.9361
Symphyotrichum_pilosum,-77.049609,38.929944
Symphyotrichum_pilosum,-77.0494,39.0081
Symphyotrichum_pilosum,-77.049156,38.958694
Symphyotrichum_pilosum,-77.045,38.84
Symphyotrichum_pilosum,-77.044498,39.730669
Symphyotrichum_pilosum,-77.0394,35.094353
Symphyotrichum_pilosum,-77.0394,35.094354
Symphyotrichum_pilosum,-77.0367,38.895
Symphyotrichum_pilosum,-77.034669,39.055042
Symphyotrichum_pilosum,-77.0283,38.899446
Symphyotrichum_pilosum,-77.026229,39.149528
Symphyotrichum_pilosum,-77.020867,39.144128
Symphyotrichum_pilosum,-77.018951,39.874213
Symphyotrichum_pilosum,-77.017384,39.037989
Symphyotrichum_pilosum,-77.0125,38.8875
Symphyotrichum_pilosum,-77.01,43.9
Symphyotrichum_pilosum,-77.008858,38.975536
Symphyotrichum_pilosum,-77.008606,39.863699
Symphyotrichum_pilosum,-77.007722,40.211322
Symphyotrichum_pilosum,-77.005323,39.917096
Symphyotrichum_pilosum,-77.0047,39.0336
Symphyotrichum_pilosum,-76.998461,41.386121
Symphyotrichum_pilosum,-76.996342,38.843835
Symphyotrichum_pilosum,-76.994,43.911
Symphyotrichum_pilosum,-76.992814,34.755464
Symphyotrichum_pilosum,-76.99223,41.168099
Symphyotrichum_pilosum,-76.991858,43.909103
Symphyotrichum_pilosum,-76.99,43.91
Symphyotrichum_pilosum,-76.989145,40.531329
Symphyotrichum_pilosum,-76.9867,38.8653
Symphyotrichum_pilosum,-76.9828,38.875
Symphyotrichum_pilosum,-76.981383,38.977519
Symphyotrichum_pilosum,-76.972481,39.10379
Symphyotrichum_pilosum,-76.968524,39.060109
Symphyotrichum_pilosum,-76.967521,38.895811
Symphyotrichum_pilosum,-76.9664,38.9103
Symphyotrichum_pilosum,-76.962729,39.037645
Symphyotrichum_pilosum,-76.961844,38.943161
Symphyotrichum_pilosum,-76.961719,38.900228
Symphyotrichum_pilosum,-76.960864,38.91432
Symphyotrichum_pilosum,-76.954366,41.009307
Symphyotrichum_pilosum,-76.951142,38.895649
Symphyotrichum_pilosum,-76.949432,41.254242
Symphyotrichum_pilosum,-76.9492,38.895
Symphyotrichum_pilosum,-76.938211,41.103536
Symphyotrichum_pilosum,-76.9342,38.9392
Symphyotrichum_pilosum,-76.9336,39.0067
Symphyotrichum_pilosum,-76.9317,38.8894
Symphyotrichum_pilosum,-76.923862,38.848724
Symphyotrichum_pilosum,-76.9236,38.9347
Symphyotrichum_pilosum,-76.92168,39.881428
Symphyotrichum_pilosum,-76.910259,39.001501
Symphyotrichum_pilosum,-76.897293,38.613808
Symphyotrichum_pilosum,-76.894418,39.976461
Symphyotrichum_pilosum,-76.890639,38.996097
Symphyotrichum_pilosum,-76.889758,43.9403
Symphyotrichum_pilosum,-76.886144,40.068456
Symphyotrichum_pilosum,-76.884142,40.259125
Symphyotrichum_pilosum,-76.871287,42.376318
Symphyotrichum_pilosum,-76.8622,38.9669
Symphyotrichum_pilosum,-76.860175,43.937128
Symphyotrichum_pilosum,-76.849259,42.373669
Symphyotrichum_pilosum,-76.845567,35.478436
Symphyotrichum_pilosum,-76.8344,39.4128
Symphyotrichum_pilosum,-76.8328,39.0858
Symphyotrichum_pilosum,-76.832625,39.417353
Symphyotrichum_pilosum,-76.829976,39.398994
Symphyotrichum_pilosum,-76.824688,40.525542
Symphyotrichum_pilosum,-76.823735,41.012027
Symphyotrichum_pilosum,-76.818558,39.458603
Symphyotrichum_pilosum,-76.802582,40.344225
Symphyotrichum_pilosum,-76.791082,40.239911
Symphyotrichum_pilosum,-76.778238,40.594983
Symphyotrichum_pilosum,-76.777857,39.396656
Symphyotrichum_pilosum,-76.7756,39.1492
Symphyotrichum_pilosum,-76.775373,40.25842
Symphyotrichum_pilosum,-76.762655,35.118639
Symphyotrichum_pilosum,-76.760026,42.141247
Symphyotrichum_pilosum,-76.757225,39.437642
Symphyotrichum_pilosum,-76.756003,38.760732
Symphyotrichum_pilosum,-76.733367,41.029675
Symphyotrichum_pilosum,-76.725,40.14417
Symphyotrichum_pilosum,-76.708854,40.009463
Symphyotrichum_pilosum,-76.702279,40.146173
Symphyotrichum_pilosum,-76.702171,40.311129
Symphyotrichum_pilosum,-76.691111,38.802222
Symphyotrichum_pilosum,-76.688883,38.509048
Symphyotrichum_pilosum,-76.687919,40.250411
Symphyotrichum_pilosum,-76.672752,40.263062
Symphyotrichum_pilosum,-76.660246,40.158149
Symphyotrichum_pilosum,-76.659196,39.348432
Symphyotrichum_pilosum,-76.654578,38.889283
Symphyotrichum_pilosum,-76.645722,39.323703
Symphyotrichum_pilosum,-76.644718,39.855874
Symphyotrichum_pilosum,-76.643999,36.152302
Symphyotrichum_pilosum,-76.640337,40.213424
Symphyotrichum_pilosum,-76.634927,41.759303
Symphyotrichum_pilosum,-76.626736,40.303856
Symphyotrichum_pilosum,-76.619032,43.925929
Symphyotrichum_pilosum,-76.614369,40.577525
Symphyotrichum_pilosum,-76.60853,42.577417
Symphyotrichum_pilosum,-76.607188,39.855465
Symphyotrichum_pilosum,-76.602179,39.773801
Symphyotrichum_pilosum,-76.591357,39.746467
Symphyotrichum_pilosum,-76.591102,38.493609
Symphyotrichum_pilosum,-76.579574,39.753714
Symphyotrichum_pilosum,-76.572586,40.191875
Symphyotrichum_pilosum,-76.568395,40.193562
Symphyotrichum_pilosum,-76.564823,40.162312
Symphyotrichum_pilosum,-76.547098,40.745393
Symphyotrichum_pilosum,-76.546393,40.934221
Symphyotrichum_pilosum,-76.545897,39.418838
Symphyotrichum_pilosum,-76.5147,38.1933
Symphyotrichum_pilosum,-76.514407,40.504787
Symphyotrichum_pilosum,-76.51,37.23861
Symphyotrichum_pilosum,-76.506002,44.220316
Symphyotrichum_pilosum,-76.503057,42.310756
Symphyotrichum_pilosum,-76.4925,38.9783
Symphyotrichum_pilosum,-76.490819,40.190065
Symphyotrichum_pilosum,-76.483555,38.941847
Symphyotrichum_pilosum,-76.482931,40.198461
Symphyotrichum_pilosum,-76.478297,40.381093
Symphyotrichum_pilosum,-76.478297,40.386528
Symphyotrichum_pilosum,-76.475534,41.360492
Symphyotrichum_pilosum,-76.464315,41.561167
Symphyotrichum_pilosum,-76.456033,40.031232
Symphyotrichum_pilosum,-76.455071,40.481396
Symphyotrichum_pilosum,-76.453274,40.056486
Symphyotrichum_pilosum,-76.438923,40.143982
Symphyotrichum_pilosum,-76.435706,39.948167
Symphyotrichum_pilosum,-76.422737,38.370828
Symphyotrichum_pilosum,-76.410436,40.144247
Symphyotrichum_pilosum,-76.406136,39.950595
Symphyotrichum_pilosum,-76.406008,39.822369
Symphyotrichum_pilosum,-76.384678,40.519438
Symphyotrichum_pilosum,-76.380978,39.875101
Symphyotrichum_pilosum,-76.37972,39.93
Symphyotrichum_pilosum,-76.369343,39.624089
Symphyotrichum_pilosum,-76.355029,39.995189
Symphyotrichum_pilosum,-76.355,39.998
Symphyotrichum_pilosum,-76.352743,39.735366
Symphyotrichum_pilosum,-76.3511,37.8167
Symphyotrichum_pilosum,-76.350509,39.99982
Symphyotrichum_pilosum,-76.350481,40.055245
Symphyotrichum_pilosum,-76.34969,39.858562
Symphyotrichum_pilosum,-76.34849,39.995114
Symphyotrichum_pilosum,-76.348408,39.996109
Symphyotrichum_pilosum,-76.348294,39.997872
Symphyotrichum_pilosum,-76.348157,40.777503
Symphyotrichum_pilosum,-76.347152,39.998019
Symphyotrichum_pilosum,-76.347119,40.001015
Symphyotrichum_pilosum,-76.347105,39.993852
Symphyotrichum_pilosum,-76.34702,39.995364
Symphyotrichum_pilosum,-76.346982,40.000834
Symphyotrichum_pilosum,-76.346926,39.994726
Symphyotrichum_pilosum,-76.346601,42.513961
Symphyotrichum_pilosum,-76.34658,39.994397
Symphyotrichum_pilosum,-76.345992,39.99976
Symphyotrichum_pilosum,-76.338281,40.818421
Symphyotrichum_pilosum,-76.329301,40.24642
Symphyotrichum_pilosum,-76.305514,40.037876
Symphyotrichum_pilosum,-76.302133,40.48211
Symphyotrichum_pilosum,-76.291341,40.452797
Symphyotrichum_pilosum,-76.290414,40.013941
Symphyotrichum_pilosum,-76.290212,40.017652
Symphyotrichum_pilosum,-76.286584,40.037874
Symphyotrichum_pilosum,-76.265915,40.313735
Symphyotrichum_pilosum,-76.258776,39.931614
Symphyotrichum_pilosum,-76.237393,40.081905
Symphyotrichum_pilosum,-76.231462,36.603611
Symphyotrichum_pilosum,-76.227161,39.750608
Symphyotrichum_pilosum,-76.224872,40.858698
Symphyotrichum_pilosum,-76.219206,35.810168
Symphyotrichum_pilosum,-76.203254,43.071087
Symphyotrichum_pilosum,-76.199939,40.84981
Symphyotrichum_pilosum,-76.191376,40.05105
Symphyotrichum_pilosum,-76.191067,39.963712
Symphyotrichum_pilosum,-76.188821,40.161405
Symphyotrichum_pilosum,-76.185209,40.860919
Symphyotrichum_pilosum,-76.182956,39.759056
Symphyotrichum_pilosum,-76.175343,39.77365
Symphyotrichum_pilosum,-76.171054,40.630646
Symphyotrichum_pilosum,-76.143494,39.734436
Symphyotrichum_pilosum,-76.140061,43.030411
Symphyotrichum_pilosum,-76.126234,40.290895
Symphyotrichum_pilosum,-76.115334,43.025829
Symphyotrichum_pilosum,-76.111474,41.446877
Symphyotrichum_pilosum,-76.102069,40.277006
Symphyotrichum_pilosum,-76.097504,40.189113
Symphyotrichum_pilosum,-76.09647,39.737341
Symphyotrichum_pilosum,-76.095068,41.159711
Symphyotrichum_pilosum,-76.087186,44.092217
Symphyotrichum_pilosum,-76.0833,40.7167
Symphyotrichum_pilosum,-76.083201,44.234325
Symphyotrichum_pilosum,-76.081794,44.096456
Symphyotrichum_pilosum,-76.080977,41.142494
Symphyotrichum_pilosum,-76.07897,39.725899
Symphyotrichum_pilosum,-76.041574,40.384246
Symphyotrichum_pilosum,-76.03522,40.093271
Symphyotrichum_pilosum,-75.995006,41.163257
Symphyotrichum_pilosum,-75.987392,41.218004
Symphyotrichum_pilosum,-75.981877,40.562895
Symphyotrichum_pilosum,-75.971803,40.633389
Symphyotrichum_pilosum,-75.945816,41.535861
Symphyotrichum_pilosum,-75.941206,40.115216
Symphyotrichum_pilosum,-75.927857,40.335302
Symphyotrichum_pilosum,-75.923463,40.180901
Symphyotrichum_pilosum,-75.91554,41.189772
Symphyotrichum_pilosum,-75.909098,40.214261
Symphyotrichum_pilosum,-75.898531,41.509799
Symphyotrichum_pilosum,-75.887981,40.565625
Symphyotrichum_pilosum,-75.871738,40.313966
Symphyotrichum_pilosum,-75.856957,40.317789
Symphyotrichum_pilosum,-75.850203,40.227038
Symphyotrichum_pilosum,-75.847608,40.616698
Symphyotrichum_pilosum,-75.833917,41.603414
Symphyotrichum_pilosum,-75.82369,40.453983
Symphyotrichum_pilosum,-75.817976,40.453983
Symphyotrichum_pilosum,-75.817442,40.239877
Symphyotrichum_pilosum,-75.797239,40.20987
Symphyotrichum_pilosum,-75.788921,40.408305
Symphyotrichum_pilosum,-75.788529,40.408427
Symphyotrichum_pilosum,-75.775476,40.206762
Symphyotrichum_pilosum,-75.743611,39.543889
Symphyotrichum_pilosum,-75.739502,39.96496
Symphyotrichum_pilosum,-75.734808,40.409327
Symphyotrichum_pilosum,-75.730231,39.561925
Symphyotrichum_pilosum,-75.7061,40.691433
Symphyotrichum_pilosum,-75.7054,40.691117
Symphyotrichum_pilosum,-75.7042,45.386064
Symphyotrichum_pilosum,-75.691201,45.284571
Symphyotrichum_pilosum,-75.684536,40.340444
Symphyotrichum_pilosum,-75.683692,40.618736
Symphyotrichum_pilosum,-75.681833,40.152734
Symphyotrichum_pilosum,-75.679927,40.250674
Symphyotrichum_pilosum,-75.667555,39.877968
Symphyotrichum_pilosum,-75.66339,40.649258
Symphyotrichum_pilosum,-75.662412,41.408969
Symphyotrichum_pilosum,-75.657342,40.660186
Symphyotrichum_pilosum,-75.652212,35.887924
Symphyotrichum_pilosum,-75.651745,40.631176
Symphyotrichum_pilosum,-75.642229,40.583151
Symphyotrichum_pilosum,-75.637408,40.333708
Symphyotrichum_pilosum,-75.636342,39.747513
Symphyotrichum_pilosum,-75.635761,39.739001
Symphyotrichum_pilosum,-75.632688,40.583151
Symphyotrichum_pilosum,-75.63022,39.7915
Symphyotrichum_pilosum,-75.629247,40.368466
Symphyotrichum_pilosum,-75.624687,40.140053
Symphyotrichum_pilosum,-75.607222,40.074444
Symphyotrichum_pilosum,-75.605625,39.931458
Symphyotrichum_pilosum,-75.604454,40.355045
Symphyotrichum_pilosum,-75.584201,40.35067
Symphyotrichum_pilosum,-75.581633,45.321392
Symphyotrichum_pilosum,-75.58104,45.321897
Symphyotrichum_pilosum,-75.581031,45.324444
Symphyotrichum_pilosum,-75.577964,39.882026
Symphyotrichum_pilosum,-75.575372,40.727009
Symphyotrichum_pilosum,-75.574343,40.344333
Symphyotrichum_pilosum,-75.567686,40.673719
Symphyotrichum_pilosum,-75.562388,40.210619
Symphyotrichum_pilosum,-75.554444,39.188333
Symphyotrichum_pilosum,-75.553488,40.295249
Symphyotrichum_pilosum,-75.551872,39.930943
Symphyotrichum_pilosum,-75.551293,40.295942
Symphyotrichum_pilosum,-75.546367,39.186633
Symphyotrichum_pilosum,-75.542512,41.382435
Symphyotrichum_pilosum,-75.542477,39.744774
Symphyotrichum_pilosum,-75.540146,39.899223
Symphyotrichum_pilosum,-75.534799,40.021619
Symphyotrichum_pilosum,-75.534081,40.806432
Symphyotrichum_pilosum,-75.526431,40.734115
Symphyotrichum_pilosum,-75.517183,40.426956
Symphyotrichum_pilosum,-75.516819,39.586404
Symphyotrichum_pilosum,-75.514441,40.694387
Symphyotrichum_pilosum,-75.514265,40.422611
Symphyotrichum_pilosum,-75.511064,39.876805
Symphyotrichum_pilosum,-75.495957,40.316268
Symphyotrichum_pilosum,-75.489011,40.697726
Symphyotrichum_pilosum,-75.484735,41.06257
Symphyotrichum_pilosum,-75.482512,40.326518
Symphyotrichum_pilosum,-75.48145,40.218279
Symphyotrichum_pilosum,-75.480673,40.213967
Symphyotrichum_pilosum,-75.479722,39.970556
Symphyotrichum_pilosum,-75.476308,40.042052
Symphyotrichum_pilosum,-75.475419,40.265155
Symphyotrichum_pilosum,-75.472883,40.320086
Symphyotrichum_pilosum,-75.468375,40.299748
Symphyotrichum_pilosum,-75.459642,39.901778
Symphyotrichum_pilosum,-75.457711,40.781205
Symphyotrichum_pilosum,-75.453716,40.263899
Symphyotrichum_pilosum,-75.451973,40.101817
Symphyotrichum_pilosum,-75.451011,40.32899
Symphyotrichum_pilosum,-75.441331,40.127884
Symphyotrichum_pilosum,-75.44102,39.974832
Symphyotrichum_pilosum,-75.435062,40.341226
Symphyotrichum_pilosum,-75.43318,39.934647
Symphyotrichum_pilosum,-75.431853,40.127884
Symphyotrichum_pilosum,-75.428417,40.166994
Symphyotrichum_pilosum,-75.42384,40.024695
Symphyotrichum_pilosum,-75.423066,39.906747
Symphyotrichum_pilosum,-75.419428,40.337672
Symphyotrichum_pilosum,-75.418712,40.024792
Symphyotrichum_pilosum,-75.414726,40.57117
Symphyotrichum_pilosum,-75.410194,39.907889
Symphyotrichum_pilosum,-75.407872,39.920903
Symphyotrichum_pilosum,-75.40653,40.356167
Symphyotrichum_pilosum,-75.405657,40.355354
Symphyotrichum_pilosum,-75.401028,39.986777
Symphyotrichum_pilosum,-75.399829,40.268254
Symphyotrichum_pilosum,-75.399606,40.008164
Symphyotrichum_pilosum,-75.395256,40.763783
Symphyotrichum_pilosum,-75.392696,38.032079
Symphyotrichum_pilosum,-75.387693,39.916778
Symphyotrichum_pilosum,-75.38769,40.043998
Symphyotrichum_pilosum,-75.386967,40.082323
Symphyotrichum_pilosum,-75.383689,40.211352
Symphyotrichum_pilosum,-75.382955,41.922397
Symphyotrichum_pilosum,-75.381029,40.895635
Symphyotrichum_pilosum,-75.38,39.994444
Symphyotrichum_pilosum,-75.379409,40.639529
Symphyotrichum_pilosum,-75.378381,40.602648
Symphyotrichum_pilosum,-75.377878,40.593
Symphyotrichum_pilosum,-75.371842,39.455202
Symphyotrichum_pilosum,-75.37125,39.967705
Symphyotrichum_pilosum,-75.370458,40.625932
Symphyotrichum_pilosum,-75.369885,39.937664
Symphyotrichum_pilosum,-75.369588,40.59807
Symphyotrichum_pilosum,-75.366757,39.762371
Symphyotrichum_pilosum,-75.363267,39.976376
Symphyotrichum_pilosum,-75.36223,40.64038
Symphyotrichum_pilosum,-75.362124,40.557399
Symphyotrichum_pilosum,-75.343739,40.580717
Symphyotrichum_pilosum,-75.340735,40.579544
Symphyotrichum_pilosum,-75.336939,40.441298
Symphyotrichum_pilosum,-75.336904,39.419785
Symphyotrichum_pilosum,-75.335587,39.487184
Symphyotrichum_pilosum,-75.331304,39.372033
Symphyotrichum_pilosum,-75.323515,40.906518
Symphyotrichum_pilosum,-75.316295,40.069832
Symphyotrichum_pilosum,-75.310465,39.747614
Symphyotrichum_pilosum,-75.306094,39.982182
Symphyotrichum_pilosum,-75.304898,40.353993
Symphyotrichum_pilosum,-75.295052,40.789112
Symphyotrichum_pilosum,-75.294352,40.013167
Symphyotrichum_pilosum,-75.292068,40.236362
Symphyotrichum_pilosum,-75.289074,39.900113
Symphyotrichum_pilosum,-75.285439,39.876407
Symphyotrichum_pilosum,-75.267699,40.622781
Symphyotrichum_pilosum,-75.260795,39.827547
Symphyotrichum_pilosum,-75.257656,40.839257
Symphyotrichum_pilosum,-75.2556,40.5689
Symphyotrichum_pilosum,-75.255556,40.568889
Symphyotrichum_pilosum,-75.252602,40.170497
Symphyotrichum_pilosum,-75.251194,40.556483
Symphyotrichum_pilosum,-75.25061,40.054727
Symphyotrichum_pilosum,-75.240526,39.941912
Symphyotrichum_pilosum,-75.23602,39.523726
Symphyotrichum_pilosum,-75.234077,39.427337
Symphyotrichum_pilosum,-75.233791,40.88065
Symphyotrichum_pilosum,-75.232922,40.119457
Symphyotrichum_pilosum,-75.22579,40.511192
Symphyotrichum_pilosum,-75.22487,39.960015
Symphyotrichum_pilosum,-75.224055,39.799752
Symphyotrichum_pilosum,-75.223602,40.087001
Symphyotrichum_pilosum,-75.220732,40.688432
Symphyotrichum_pilosum,-75.220045,40.688432
Symphyotrichum_pilosum,-75.219415,40.880651
Symphyotrichum_pilosum,-75.218352,40.05322
Symphyotrichum_pilosum,-75.215005,39.485883
Symphyotrichum_pilosum,-75.210245,39.953912
Symphyotrichum_pilosum,-75.2061,40.71336
Symphyotrichum_pilosum,-75.202584,39.376233
Symphyotrichum_pilosum,-75.197698,40.656184
Symphyotrichum_pilosum,-75.197676,40.128443
Symphyotrichum_pilosum,-75.191709,40.709614
Symphyotrichum_pilosum,-75.1917,39.950346
Symphyotrichum_pilosum,-75.189416,40.058403
Symphyotrichum_pilosum,-75.180178,40.043445
Symphyotrichum_pilosum,-75.178637,40.558955
Symphyotrichum_pilosum,-75.176683,40.535761
Symphyotrichum_pilosum,-75.175132,39.959301
Symphyotrichum_pilosum,-75.174955,40.942826
Symphyotrichum_pilosum,-75.17437,39.548323
Symphyotrichum_pilosum,-75.171997,40.038094
Symphyotrichum_pilosum,-75.169073,39.468726
Symphyotrichum_pilosum,-75.166414,40.131888
Symphyotrichum_pilosum,-75.163789,39.952335
Symphyotrichum_pilosum,-75.162064,38.192091
Symphyotrichum_pilosum,-75.149339,40.129351
Symphyotrichum_pilosum,-75.144096,40.728753
Symphyotrichum_pilosum,-75.143321,40.405972
Symphyotrichum_pilosum,-75.140865,41.003779
Symphyotrichum_pilosum,-75.135623,40.312904
Symphyotrichum_pilosum,-75.132508,39.978572
Symphyotrichum_pilosum,-75.131565,39.867891
Symphyotrichum_pilosum,-75.129894,40.310106
Symphyotrichum_pilosum,-75.125702,39.766501
Symphyotrichum_pilosum,-75.125671,40.059398
Symphyotrichum_pilosum,-75.120017,40.170608
Symphyotrichum_pilosum,-75.105433,39.670363
Symphyotrichum_pilosum,-75.104608,40.936778
Symphyotrichum_pilosum,-75.096099,40.848302
Symphyotrichum_pilosum,-75.095205,39.856626
Symphyotrichum_pilosum,-75.088202,39.815306
Symphyotrichum_pilosum,-75.085908,41.292339
Symphyotrichum_pilosum,-75.084618,39.900946
Symphyotrichum_pilosum,-75.084468,40.279948
Symphyotrichum_pilosum,-75.080764,40.145234
Symphyotrichum_pilosum,-75.074857,40.130287
Symphyotrichum_pilosum,-75.066282,40.422604
Symphyotrichum_pilosum,-75.063261,40.798892
Symphyotrichum_pilosum,-75.058342,40.148119
Symphyotrichum_pilosum,-75.055181,38.539556
Symphyotrichum_pilosum,-75.053709,41.090092
Symphyotrichum_pilosum,-75.049065,39.530065
Symphyotrichum_pilosum,-75.043684,39.570963
Symphyotrichum_pilosum,-75.039059,39.854558
Symphyotrichum_pilosum,-75.02759,40.163214
Symphyotrichum_pilosum,-75.026882,40.405279
Symphyotrichum_pilosum,-75.025731,39.486227
Symphyotrichum_pilosum,-75.023708,40.410938
Symphyotrichum_pilosum,-75.02344,40.421786
Symphyotrichum_pilosum,-75.017215,40.033727
Symphyotrichum_pilosum,-75.015262,40.184761
Symphyotrichum_pilosum,-75.013257,41.07815
Symphyotrichum_pilosum,-75.005322,41.079127
Symphyotrichum_pilosum,-75.00179,39.244884
Symphyotrichum_pilosum,-74.991278,39.831225
Symphyotrichum_pilosum,-74.986928,40.092813
Symphyotrichum_pilosum,-74.980628,39.222297
Symphyotrichum_pilosum,-74.977812,40.405431
Symphyotrichum_pilosum,-74.976924,40.090792
Symphyotrichum_pilosum,-74.973784,39.511782
Symphyotrichum_pilosum,-74.970471,40.803153
Symphyotrichum_pilosum,-74.967968,39.519522
Symphyotrichum_pilosum,-74.957525,38.934684
Symphyotrichum_pilosum,-74.954824,39.755093
Symphyotrichum_pilosum,-74.953987,39.359587
Symphyotrichum_pilosum,-74.95,40.42
Symphyotrichum_pilosum,-74.949545,40.667164
Symphyotrichum_pilosum,-74.942873,38.981438
Symphyotrichum_pilosum,-74.939465,39.000359
